Material Request {0} submitted.,Materialanfrage {0} gesendet.,
Material Transfer,Materialübertrag,
Material Transferred,Material übertragen,
Material to Supplier,Material an den Lieferanten,
Max Exemption Amount cannot be greater than maximum exemption amount {0} of Tax Exemption Category {1},Der maximale Steuerbefreiungsbetrag darf den maximalen Steuerbefreiungsbetrag {0} der Steuerbefreiungskategorie {1} nicht überschreiten.,
Max benefits should be greater than zero to dispense benefits,"Der maximale Nutzen sollte größer als Null sein, um Vorteile zu verteilen",
Max discount allowed for item: {0} is {1}%,Maximal erlaubter Rabatt für Artikel: {0} ist {1}%,
Max: {0},Max: {0},
Maximum Samples - {0} can be retained for Batch {1} and Item {2}.,Maximum Samples - {0} kann für Batch {1} und Item {2} beibehalten werden.,
Maximum Samples - {0} have already been retained for Batch {1} and Item {2} in Batch {3}.,Maximum Samples - {0} wurden bereits für Batch {1} und Artikel {2} in Batch {3} gespeichert.,
Maximum amount eligible for the component {0} exceeds {1},Der für die Komponente {0} zulässige Höchstbetrag übersteigt {1},
Maximum benefit amount of component {0} exceeds {1},Der maximale Leistungsbetrag der Komponente {0} übersteigt {1},
Maximum benefit amount of employee {0} exceeds {1},Der maximale Leistungsbetrag von Mitarbeiter {0} übersteigt {1},
Maximum discount for Item {0} is {1}%,Maximaler Rabatt für Artikel {0} ist {1}%,
Maximum leave allowed in the leave type {0} is {1},Der maximal zulässige Urlaub im Urlaubstyp {0} ist {1},
Medical,Medizinisch,
Medical Code,Medizinischer Code,
Medical Code Standard,Medizinischer Code Standard,
Medical Department,Medizinische Abteilung,
Medical Record,Krankenakte,
Medium,Mittel,
Meeting,Treffen,
Member Activity,Mitglied Aktivität,
Member ID,Mitgliedsnummer,
Member Name,Mitgliedsname,
Member information.,Mitgliederinformation.,
Membership,Mitgliedschaft,
Membership Details,Mitgliedschaftsdetails,
Membership ID,Mitglieds-ID,
Membership Type,Art der Mitgliedschaft,
Memebership Details,Mitgliedschaftsdetails,
Memebership Type Details,Details zum Membership-Typ,
Merge,zusammenfassen,
Merge Account,Konto zusammenfassen,
Merge with Existing Account,Mit existierendem Konto zusammenfassen,
"Merging is only possible if following properties are same in both records. Is Group, Root Type, Company","Zusammenführung ist nur möglich, wenn folgende Eigenschaften in beiden Datensätzen identisch sind: Ist Gruppe, Root-Typ, Unternehmen",
Message Sent,Mitteilung gesendet,
Middle Income,Mittleres Einkommen,
Min Amt can not be greater than Max Amt,Min. Amt kann nicht größer als Max. Amt sein,
Min Qty can not be greater than Max Qty,Mindestmenge kann nicht größer als Maximalmenge sein,
Minimum Lead Age (Days),Mindest Lead-Alter (in Tagen),
Miscellaneous Expenses,Sonstige Aufwendungen,
Missing Currency Exchange Rates for {0},Fehlende Wechselkurse für {0},
Missing email template for dispatch. Please set one in Delivery Settings.,Fehlende E-Mail-Vorlage für den Versand. Bitte legen Sie einen in den Liefereinstellungen fest.,
"Missing value for Password, API Key or Shopify URL","Fehlender Wert für Passwort, API Key oder Shopify URL",
Mode of Payment,Zahlungsart,
Mode of Payments,Zahlungsweise,
Mode of Transport,Transportart,
Mode of Transportation,Beförderungsart,
Mode of payment is required to make a payment,"Modus der Zahlung ist erforderlich, um eine Zahlung zu leisten",
Model,Modell,
Moderate Sensitivity,Moderate Empfindlichkeit,
Monday,Montag,
Monthly,Monatlich,
Monthly Distribution,Monatsbezogene Verteilung,
Monthly Repayment Amount cannot be greater than Loan Amount,Monatlicher Rückzahlungsbetrag kann nicht größer sein als Darlehensbetrag,
More,Weiter,
More Information,Mehr Informationen,
More than one selection for {0} not allowed,Mehr als eine Auswahl für {0} ist nicht zulässig,
More...,Mehr...,
Motion Picture & Video,Film & Fernsehen,
Move,Bewegen,
Move Item,Element verschieben,
Multi Currency,Unterschiedliche Währungen,
Multiple Item prices.,Mehrere verschiedene Artikelpreise,
Multiple Loyalty Program found for the Customer. Please select manually.,Mehrere Treueprogramme für den Kunden gefunden. Bitte wählen Sie manuell.,
"Multiple Price Rules exists with same criteria, please resolve conflict by assigning priority. Price Rules: {0}","Es sind mehrere Preisregeln mit gleichen Kriterien vorhanden, lösen Sie Konflikte, indem Sie Prioritäten zuweisen. Preis Regeln: {0}",
Multiple Variants,Mehrere Varianten,
Multiple default mode of payment is not allowed,Mehrere Standard-Zahlungsarten sind nicht erlaubt,
Multiple fiscal years exist for the date {0}. Please set company in Fiscal Year,Mehrere Geschäftsjahre existieren für das Datum {0}. Bitte setzen Unternehmen im Geschäftsjahr,
Music,Musik,
Name error: {0},Namens Fehler: {0},
Name of new Account. Note: Please don't create accounts for Customers and Suppliers,Name des neuen Kontos. Hinweis: Bitte keine Konten für Kunden und Lieferanten erstellen,
Name or Email is mandatory,Name oder E-Mail-Adresse ist zwingend erforderlich,
Nature Of Supplies,Art der Lieferungen,
Navigating,Navigieren,
Needs Analysis,Muss analysiert werden,
Negative Quantity is not allowed,Negative Menge ist nicht erlaubt,
Negative Valuation Rate is not allowed,Negative Bewertung ist nicht erlaubt,
Negotiation/Review,Verhandlung / Überprüfung,
Net Asset value as on,Nettoinventarwert Vermögenswert wie,
Net Cash from Financing,Nettocashflow aus Finanzierung,
Net Cash from Investing,Nettocashflow aus Investitionen,
Net Cash from Operations,Nettocashflow aus laufender Geschäftstätigkeit,
Net Change in Accounts Payable,Nettoveränderung der Verbindlichkeiten,
Net Change in Accounts Receivable,Nettoveränderung der Forderungen,
Net Change in Cash,Nettoveränderung der Barmittel,
Net Change in Equity,Nettoveränderung des Eigenkapitals,
Net Change in Fixed Asset,Nettoveränderung des Anlagevermögens,
Net Change in Inventory,Nettoveränderung des Bestands,
Net ITC Available(A) - (B),Netto-ITC verfügbar (A) - (B),
Net Pay,Nettolohn,
Net Pay cannot be less than 0,Net Pay kann nicht kleiner als 0,
Net Profit,Reingewinn,
Net Salary Amount,Nettogehaltsbetrag,
Net Total,Nettosumme,
Net pay cannot be negative,Nettolohn kann nicht negativ sein,
New Account Name,Neuer Kontoname,
New Address,Neue Adresse,
New BOM,Neue Stückliste,
New Batch ID (Optional),Neue Batch-ID (optional),
New Batch Qty,Neue Batch-Menge,
New Cart,Neuer Produkt Warenkorb,
New Company,Neues Unternehmen,
New Contact,Neuer Kontakt,
New Cost Center Name,Neuer Kostenstellenname,
New Customer Revenue,Neuer Kundenumsatz,
New Customers,neue Kunden,
New Department,Neue Abteilung,
New Employee,Neuer Angestellter,
New Location,Neuer Ort,
New Quality Procedure,Neues Qualitätsverfahren,
New Sales Invoice,Neue Ausgangsrechnung,
New Sales Person Name,Neuer Verkaufspersonenname,
New Serial No cannot have Warehouse. Warehouse must be set by Stock Entry or Purchase Receipt,"""Neue Seriennummer"" kann keine Lagerangabe enthalten. Lagerangaben müssen durch eine Lagerbuchung oder einen Kaufbeleg erstellt werden",
New Warehouse Name,Neuer Lagername,
New credit limit is less than current outstanding amount for the customer. Credit limit has to be atleast {0},Neues Kreditlimit ist weniger als der aktuell ausstehende Betrag für den Kunden. Kreditlimit muss mindestens {0} sein,
New task,Neuer Vorgang,
New {0} pricing rules are created,Neue {0} Preisregeln werden erstellt,
Newsletters,Newsletter,
Newspaper Publishers,Zeitungsverleger,
Next,Weiter,
Next Contact By cannot be same as the Lead Email Address,"""Nächster Kontakt durch"" kann nicht identisch mit der Lead E-Mail-Adresse sein",
Next Contact Date cannot be in the past,Der nächste Kontakttermin darf nicht in der Vergangenheit liegen.,
Next Steps,Nächste Schritte,
No Action,Keine Aktion,
No Customers yet!,Noch keine Kunden!,
No Data,Keine Daten,
No Delivery Note selected for Customer {},Kein Lieferschein für den Kunden {} ausgewählt,
No Employee Found,Kein Mitarbeiter gefunden,
No Item with Barcode {0},Kein Artikel mit Barcode {0},
No Item with Serial No {0},Kein Artikel mit Seriennummer {0},
No Items added to cart,Keine Artikel zum Warenkorb hinzugefügt,
No Items available for transfer,Keine Artikel zur Übertragung verfügbar,
No Items selected for transfer,Keine Elemente für die Übertragung ausgewählt,
No Items to pack,Keine Artikel zum Verpacken,
No Items with Bill of Materials to Manufacture,Keine Elemente mit Bill of Materials zu Herstellung,
No Items with Bill of Materials.,Keine Artikel mit Stückliste.,
No Lab Test created,Kein Labortest erstellt,
No Permission,Keine Berechtigung,
No Quote,Kein Zitat,
No Remarks,Keine Anmerkungen,
No Result to submit,Kein Ergebnis zur Einreichung,
No Salary Structure assigned for Employee {0} on given date {1},Keine Gehaltsstruktur für Mitarbeiter {0} am angegebenen Datum {1} zugewiesen,
No Staffing Plans found for this Designation,Für diese Bezeichnung wurden keine Stellenpläne gefunden,
No Student Groups created.,Keine Studentengruppen erstellt.,
No Students in,Keine Studenten in,
No Tax Withholding data found for the current Fiscal Year.,Keine Steuerverweigerungsdaten für das aktuelle Geschäftsjahr gefunden.,
No Work Orders created,Keine Arbeitsaufträge erstellt,
No accounting entries for the following warehouses,Keine Buchungen für die folgenden Lager,
No active or default Salary Structure found for employee {0} for the given dates,Keine aktive oder Standard-Gehaltsstruktur für Mitarbeiter gefunden {0} für die angegebenen Daten,
No address added yet.,Noch keine Adresse hinzugefügt.,
No contacts added yet.,Noch keine Kontakte hinzugefügt.,
No contacts with email IDs found.,Keine Kontakte mit E-Mail-IDs gefunden.,
No data for this period,Keine Daten für diesen Zeitraum,
No description given,Keine Beschreibung angegeben,
No employees for the mentioned criteria,Keine Mitarbeiter für die genannten Kriterien,
No gain or loss in the exchange rate,Kein Gewinn oder Verlust im Wechselkurs,
No items listed,Keine Artikel aufgeführt,
No items to be received are overdue,Keine zu übergebenden Artikel sind überfällig,
No material request created,Es wurde keine Materialanforderung erstellt,
No more updates,Keine Updates mehr,
No of Interactions,Anzahl der Interaktionen,
No of Shares,Anzahl der Aktien,
No pending Material Requests found to link for the given items.,"Es wurden keine ausstehenden Materialanforderungen gefunden, die für die angegebenen Artikel verknüpft sind.",
No products found,Keine Produkte gefunden,
No products found.,Keine Produkte gefunden,
No record found,Kein Datensatz gefunden,
No records found in the Invoice table,Keine Datensätze in der Rechnungstabelle gefunden,
No records found in the Payment table,"Keine Datensätze in der Tabelle ""Zahlungen"" gefunden",
No replies from,Keine Antworten,
No salary slip found to submit for the above selected criteria OR salary slip already submitted,Es wurde kein Lohnzettel für die oben ausgewählten Kriterien oder den bereits eingereichten Gehaltsbeleg gefunden,
No tasks,keine Vorgänge,
No time sheets,Keine Zeitblätter,
No values,Keine Werte,
No {0} found for Inter Company Transactions.,Keine {0} für Inter-Company-Transaktionen gefunden.,
Non GST Inward Supplies,Nicht GST Inward Supplies,
Non Profit,Gemeinnützig,
Non Profit (beta),Non-Profit (Beta),
Non-GST outward supplies,Nicht-GST-Lieferungen nach außen,
Non-Group to Group,Non-Group-Gruppe,
None of the items have any change in quantity or value.,Keiner der Artikel hat irgendeine Änderung bei Mengen oder Kosten.,
Nos,Stk,
Not Available,Nicht verfügbar,
Not Marked,Nicht markiert,
Not Paid and Not Delivered,Nicht bezahlt und nicht geliefert,
Not Permitted,Nicht zulässig,
Not Started,Nicht begonnen,
Not active,Nicht aktiv,
Not allow to set alternative item for the item {0},"Nicht zulassen, alternative Artikel für den Artikel {0} festzulegen",
Not allowed to update stock transactions older than {0},Aktualisierung von Transaktionen älter als {0} nicht erlaubt,
Not authorized to edit frozen Account {0},Keine Berechtigung gesperrtes Konto {0} zu bearbeiten,
Not authroized since {0} exceeds limits,Keine Berechtigung da {0} die Höchstgrenzen überschreitet,
Not eligible for the admission in this program as per DOB,Nicht für die Aufnahme in dieses Programm nach DOB geeignet,
Not items found,Nicht Artikel gefunden,
Not permitted for {0},Nicht zulässig für {0},
"Not permitted, configure Lab Test Template as required","Nicht zulässig, konfigurieren Sie Lab Test Vorlage wie erforderlich",
Not permitted. Please disable the Service Unit Type,Nicht gestattet. Bitte deaktivieren Sie den Typ der Serviceeinheit,
Note: Due / Reference Date exceeds allowed customer credit days by {0} day(s),Hinweis: Stichtag übersteigt das vereinbarte Zahlungsziel um {0} Tag(e),
Note: Item {0} entered multiple times,Hinweis: Artikel {0} mehrfach eingegeben,
Note: Payment Entry will not be created since 'Cash or Bank Account' was not specified,"Hinweis: Zahlungsbuchung wird nicht erstellt, da kein ""Kassen- oder Bankkonto"" angegeben wurde",
Note: System will not check over-delivery and over-booking for Item {0} as quantity or amount is 0,Hinweis: Das System überprüft Überlieferungen und Überbuchungen zu Artikel {0} nicht da Stückzahl oder Menge 0 sind,
Note: There is not enough leave balance for Leave Type {0},Hinweis: Es gibt nicht genügend Urlaubsguthaben für Abwesenheitstyp {0},
Note: This Cost Center is a Group. Cannot make accounting entries against groups.,Hinweis: Diese Kostenstelle ist eine Gruppe. Buchungen können nicht zu Gruppen erstellt werden.,
Note: {0},Hinweis: {0},
Notes,Hinweise,
Nothing is included in gross,Im Brutto ist nichts enthalten,
Nothing more to show.,Nichts mehr zu zeigen.,
Nothing to change,Nichts zu ändern,
Notice Period,Mitteilungsfrist,
Notify Customers via Email,Benachrichtigen Sie Kunden per E-Mail,
Number of Depreciations Booked cannot be greater than Total Number of Depreciations,Anzahl der Abschreibungen gebucht kann nicht größer sein als Gesamtzahl der abschreibungen,
Number of Interaction,Anzahl der Interaktion,
Number of Order,Nummer der Bestellung,
"Number of new Account, it will be included in the account name as a prefix",Die Nummer des neuen Kontos wird als Präfix in den Kontonamen aufgenommen,
"Number of new Cost Center, it will be included in the cost center name as a prefix","Nummer der neuen Kostenstelle, wird als Name in den Namen der Kostenstelle eingefügt",
Number of root accounts cannot be less than 4,Die Anzahl der Stammkonten darf 4 nicht unterschreiten,
Odometer,Tacho,
Office Equipments,Büroausstattung,
Office Maintenance Expenses,Büro-Wartungskosten,
Office Rent,Büromiete,
On Hold,In Wartestellung,
On Net Total,Auf Nettosumme,
One customer can be part of only single Loyalty Program.,Ein Kunde kann Teil eines einzigen Treueprogramms sein.,
Online,Online,
Online Auctions,Online-Auktionen,
Only Leave Applications with status 'Approved' and 'Rejected' can be submitted,"Nur Urlaubsanträge mit dem Status ""Gewährt"" und ""Abgelehnt"" können übermittelt werden.",
"Only the Student Applicant with the status ""Approved"" will be selected in the table below.",In der folgenden Tabelle wird nur der Studienbewerber mit dem Status &quot;Genehmigt&quot; ausgewählt.,
Only users with {0} role can register on Marketplace,Nur Benutzer mit der Rolle {0} können sich auf dem Marktplatz registrieren,
