Search,Haku,
Search Results,Hakutulokset,
Search Sub Assemblies,haku alikokoonpanot,
"Search by item code, serial number, batch no or barcode","Haku kohteen, koodin, sarjanumeron tai viivakoodin mukaan",
"Seasonality for setting budgets, targets etc.","kausivaihtelu asetukset esim, budjettiin, tavoitteisiin jne",
Secret Key,salainen avain,
Secretary,Sihteeri,
Section Code,Osastokoodi,
Secured Loans,Taatut lainat,
Securities & Commodity Exchanges,Arvopaperit & hyödykkeet vaihto,
Securities and Deposits,Arvopaperit ja talletukset,
See All Articles,Katso kaikki artikkelit,
See all open tickets,Katso kaikki avoimet liput,
See past orders,Katso aiemmat tilaukset,
See past quotations,Katso aiemmat tarjoukset,
Select,Valitse,
Select Alternate Item,Valitse Vaihtoehtoinen kohde,
Select Attribute Values,Valitse attribuuttiarvot,
Select BOM,Valitse BOM,
Select BOM and Qty for Production,Valitse BOM ja Määrä Tuotannon,
"Select BOM, Qty and For Warehouse","Valitse Varasto, Määrä ja Varastoon",
Select Batch,Valitse Batch,
Select Batch Numbers,Valitse Eränumerot,
Select Brand...,Valitse Merkki ...,
Select Company,Valitse Yritys,
Select Company...,Valitse yritys...,
Select Customer,Valitse Asiakas,
Select Days,Valitse päivät,
Select Default Supplier,Valitse Oletus toimittaja,
Select DocType,Valitse tietuetyyppi,
Select Fiscal Year...,Valitse tilikausi ...,
Select Item (optional),Valitse kohde (valinnainen),
Select Items based on Delivery Date,Valitse kohteet toimituspäivän perusteella,
Select Items to Manufacture,Valitse tuotteet Valmistus,
Select Loyalty Program,Valitse kanta-asiakasohjelma,
Select Patient,Valitse Potilas,
Select Possible Supplier,Valitse Mahdollinen toimittaja,
Select Quantity,Valitse yksikkömäärä,
Select Serial Numbers,Valitse Sarjanumerot,
Select Target Warehouse,Valitse Target Varasto,
Select Warehouse...,Valitse Varasto ...,
Select an account to print in account currency,"Valitse tili, jonka haluat tulostaa tilin valuuttana",
Select at least one value from each of the attributes.,Valitse ainakin yksi arvo kustakin attribuutista.,
Select change amount account,Valitse muutoksen suuruuden tili,
Select company first,Valitse ensin yritys,
Select students manually for the Activity based Group,Valitse opiskelijat manuaalisesti Toiminto perustuu ryhmän,
Select the customer or supplier.,Valitse asiakas tai toimittaja.,
Select the nature of your business.,Valitse liiketoiminnan luonteesta.,
Select the program first,Valitse ensin ohjelma,
Select to add Serial Number.,Lisää sarjanumero valitsemalla.,
Select your Domains,Valitse verkkotunnuksesi,
Selected Price List should have buying and selling fields checked.,Valitussa hinnastossa olisi oltava osto- ja myyntikyltit.,
Sell,Myydä,
Selling,myynti,
Selling Amount,Myynnin arvomäärä,
Selling Price List,Myynnin hinnasto,
Selling Rate,Myynnin määrä,
"Selling must be checked, if Applicable For is selected as {0}",Myynnin tulee olla täpättynä mikäli saatavilla {0} on valittu,
Send Grant Review Email,Lähetä rahastoarvio sähköposti,
Send Now,Lähetä nyt,
Send SMS,Lähetä tekstiviesti,
Send mass SMS to your contacts,Lähetä massatekstiviesti yhteystiedoillesi,
Sensitivity,Herkkyys,
Sent,Lähetetty,
Serial No and Batch,Sarjanumero ja erä,
Serial No is mandatory for Item {0},Sarjanumero vaaditaan tuotteelle {0},
Serial No {0} does not belong to Batch {1},Sarjanumero {0} ei kuulu erään {1},
Serial No {0} does not belong to Delivery Note {1},Sarjanumero {0} ei kuulu lähetteeseen {1},
Serial No {0} does not belong to Item {1},Sarjanumero {0} ei kuulu tuotteelle {1},
Serial No {0} does not belong to Warehouse {1},Sarjanumero {0} ei kuulu varastoon {1},
Serial No {0} does not belong to any Warehouse,Sarjanumero {0} ei kuulu mihinkään varastoon,
Serial No {0} does not exist,Sarjanumeroa {0} ei ole olemassa,
Serial No {0} has already been received,Sarjanumero {0} on jo saapunut,
Serial No {0} is under maintenance contract upto {1},Sarjanumero {0} on huoltokannassa {1} asti,
Serial No {0} is under warranty upto {1},Sarjanumerolla {0} on takuu {1} asti,
Serial No {0} not found,Sarjanumeroa {0} ei löydy,
Serial No {0} not in stock,Sarjanumero {0} ei varastossa,
Serial No {0} quantity {1} cannot be a fraction,Sarjanumero {0} yksikkömäärä {1} ei voi olla murto-osa,
Serial Nos Required for Serialized Item {0},Sarjanumero tarvitaan sarjanumeroilla seuratulle tuotteelle {0},
Serial Number: {0} is already referenced in Sales Invoice: {1},Sarjanumero: {0} on jo viitattu myyntilasku: {1},
Serial Numbers,Sarjanumerot,
Serial Numbers in row {0} does not match with Delivery Note,Sarjanumeroita peräkkäin {0} ei vastaa lähetysluettelon,
Serial no {0} has been already returned,Sarjanumero {0} on jo palautettu,
Serial number {0} entered more than once,Sarjanumero {0} kirjattu useammin kuin kerran,
Serialized Inventory,Sarjanumeroitu varastonhallinta,
Series Updated,Sarja päivitetty,
Series Updated Successfully,Sarja päivitetty onnistuneesti,
Series is mandatory,Sarjat ovat pakollisia,
Series {0} already used in {1},Sarjat {0} on käytetty {1},
Service,Palvelu,
Service Level Agreement,Palvelun tasoa koskeva sopimus,
Service Level Agreement.,Palvelun tasoa koskeva sopimus.,
Service Level.,Palvelutaso.,
Service Stop Date cannot be after Service End Date,Palvelun pysäytyspäivä ei voi olla Palvelun päättymispäivän jälkeen,
Service Stop Date cannot be before Service Start Date,Palvelun pysäytyspäivä ei voi olla ennen palvelun alkamispäivää,
Services,Palvelut,
"Set Default Values like Company, Currency, Current Fiscal Year, etc.","Aseta oletusarvot kuten yritys, valuutta, kuluvan tilikausi jne",
Set Details,Aseta tiedot,
Set New Release Date,Aseta uusi julkaisupäivä,
Set Project and all Tasks to status {0}?,Aseta projekti ja kaikki tehtävät tilaksi {0}?,
Set Status,Aseta tila,
Set Tax Rule for shopping cart,Aseta Tax Rule ostoskoriin,
Set as Closed,Aseta suljetuksi,
Set as Completed,Aseta valmiiksi,
Set as Default,aseta oletukseksi,
Set as Lost,Aseta kadonneeksi,
Set as Open,Aseta avoimeksi,
Set default inventory account for perpetual inventory,Aseta oletus varaston osuus investointikertymämenetelmän,
Set this if the customer is a Public Administration company.,"Aseta tämä, jos asiakas on julkishallinnon yritys.",
Set {0} in asset category {1} or company {2},Aseta {0} varallisuusluokkaan {1} tai yritys {2},
"Setting Events to {0}, since the Employee attached to the below Sales Persons does not have a User ID{1}","Tapahtuma asetettu arvoon {0}, koska myyntihenkilöön liitetty työntekijä ei omista käyttäjätunnusta {1}",
Setting defaults,Oletusasetusten määrittäminen,
Setting up Email,Sähköpostin perusmääritykset,
Setting up Email Account,Määrittäminen Sähköpostitilin,
Setting up Employees,Työntekijätietojen perustaminen,
Setting up Taxes,Verojen perusmääritykset,
Setting up company,Yrityksen perustaminen,
Settings,asetukset,
"Settings for online shopping cart such as shipping rules, price list etc.","Ostoskorin asetukset, kuten toimitustapa, hinnastot, jne",
Settings for website homepage,Verkkosivun kotisivun asetukset,
Settings for website product listing,Verkkosivun tuoteluettelon asetukset,
Settled,ratkaistu,
Setup Gateway accounts.,Setup Gateway tilejä.,
Setup SMS gateway settings,Tekstiviestin reititinmääritykset,
Setup cheque dimensions for printing,Setup tarkistaa mitat tulostettavaksi,
Setup default values for POS Invoices,POS laskujen oletusarvot,
Setup mode of POS (Online / Offline),POS (online / offline) asetustila,
Setup your Institute in ERPNext,Asenna instituutti ERP-järjestelmään,
Share Balance,Osuuden saldo,
Share Ledger,Osakekirja,
Share Management,Jaa hallinta,
Share Transfer,Osakekohtainen siirto,
Share Type,Osaketyyppi,
Shareholder,osakas,
Ship To State,Laiva valtioon,
Shipments,Toimitukset,
Shipping,Toimitus,
Shipping Address,Toimitusosoite,
"Shipping Address does not have country, which is required for this Shipping Rule","Toimitusosoitteella ei ole maata, joka vaaditaan tässä lähetyssäännössä",
Shipping rule only applicable for Buying,Osto koskee vain toimitussääntöä,
Shipping rule only applicable for Selling,Myyntiin sovellettava toimitussääntö,
Shopify Supplier,Shopify Toimittaja,
Shopping Cart,Ostoskori,
Shopping Cart Settings,Ostoskoritoiminnon asetukset,
Short Name,Lyhyt nimi,
Shortage Qty,Vajaa määrä,
Show Completed,Näytä valmis,
Show Cumulative Amount,Näytä kumulatiivinen määrä,
Show Open,Näytä auki,
Show Opening Entries,Näytä avautuvat merkinnät,
Show Payment Details,Näytä maksutiedot,
Show Return Entries,Näytä palautusviitteet,
Show Variant Attributes,Näytä varianttimääritteet,
Show Variants,Näytä mallivaihtoehdot,
Show closed,Näytäsuljetut,
Show exploded view,Näytä räjähdysnäkymä,
Show only POS,Näytä vain POS,
Show unclosed fiscal year's P&L balances,Näytä unclosed tilikaudesta P &amp; L saldot,
Show zero values,Näytä nolla-arvot,
Silt,liete,
Single Variant,Yksi variantti,
Single unit of an Item.,Tuotteen yksittäisyksikkö,
"Skipping Leave Allocation for the following employees, as Leave Allocation records already exists against them. {0}","Ohita jakauma jakaumalle seuraaville työntekijöille, koska heille on jo myönnetty jakauma-tietueita. {0}",
Slideshow,diaesitys,
Slots for {0} are not added to the schedule,Slots for {0} ei ole lisätty aikatauluun,
Small,Pieni,
Soap & Detergent,Saippua & pesuaine,
Software,Ohjelmisto,
Software Developer,Ohjelmistokehittäjä,
Softwares,ohjelmistot,
Soil compositions do not add up to 100,Maaperän koostumukset eivät saa olla enintään 100,
Sold,myyty,
Some emails are invalid,Jotkut sähköpostit ovat virheellisiä,
Some information is missing,Joitakin tietoja puuttuu,
Something went wrong!,Jokin meni pieleen!,
"Sorry, Serial Nos cannot be merged",Sarjanumeroita ei voi yhdistää,
Source,Lähde,
Source Name,Source Name,
Source Warehouse,Varastosta,
Source and Target Location cannot be same,Lähde- ja kohdetiedot eivät voi olla samat,
Source and target warehouse cannot be same for row {0},Lähde- ja kohdevarasto eivät voi olla samat rivillä {0},
Source and target warehouse must be different,Lähde ja kohde varasto on oltava eri,
Source of Funds (Liabilities),Rahoituksen lähde (vieras pääoma),
Source warehouse is mandatory for row {0},Varastosta on pakollinen rivillä {0},
Specified BOM {0} does not exist for Item {1},Määriteltyä BOM:ia {0} ei löydy tuotteelle {1},
Split,Jakaa,
Split Batch,Split Erä,
Split Issue,Split Issue,
Sports,Urheilu,
Standard,perus,
Standard Buying,Perusosto,
Standard Selling,perusmyynti,
Standard contract terms for Sales or Purchase.,"perussopimusehdot, myynti tai osto",
Start Date,aloituspäivä,
Start Date of Agreement can't be greater than or equal to End Date.,Sopimuksen alkamispäivä ei voi olla suurempi tai yhtä suuri kuin lopetuspäivä.,
Start Year,Start Year,
Start date should be less than end date for Item {0},aloituspäivä tulee olla pienempi kuin päättymispäivä tuotteelle {0},
Start date should be less than end date for task {0},Aloituspäivä olisi pienempi kuin tehtävä {0},
Start day is greater than end day in task '{0}',Aloituspäivä on suurempi kuin loppupäivä tehtävässä &#39;{0}&#39;,
Start on,Aloita,
State,Osavaltio,
State/UT Tax,Valtion / UT vero,
Statement of Account,Tiliote,
Status must be one of {0},Tilan tulee olla yksi {0}:sta,
Stock,Varasto,
Stock Adjustment,Varastonsäätö,
Stock Analytics,Varastoanalytiikka,
Stock Assets,"Varasto, vastaavat",
Stock Available,Varastossa saatavilla,
Stock Balance,Varastotase,
Stock Entries already created for Work Order ,"Osakkeet, jotka on jo luotu työjärjestykseen",
Stock Entry,Varastotapahtuma,
Stock Entry {0} created,Varastotapahtuma {0} luotu,
Stock Entry {0} is not submitted,Varastotapahtumaa {0} ei ole vahvistettu,
Stock Expenses,varaston kulut,
Stock In Hand,Stock kädessä,
Stock Items,varastosta löytyvät,
Stock Ledger,Varastokirjanpidon tilikirja,
Stock Ledger Entries and GL Entries are reposted for the selected Purchase Receipts,varastotilikirjan- ja päätilikirjan kirjaukset siirretty ostotositteisiin,
Stock Levels,Stock Levels,
Stock Liabilities,varasto vastattavat,
Stock Qty,Stock kpl,
Stock Received But Not Billed,Varasto vastaanotettu mutta ei laskutettu,
Stock Reports,Perusraportit,
Stock Summary,Stock yhteenveto,
Stock Transactions,Varastotapahtumat,
Stock UOM,Varastoyksikkö,
Stock Value,varastoarvo,
Stock balance in Batch {0} will become negative {1} for Item {2} at Warehouse {3},Erän varastotase {0} muuttuu negatiiviseksi {1} tuotteelle {2} varastossa {3},
Stock cannot be updated against Delivery Note {0},varastoa ei voi päivittää lähetettä vastaan {0},
Stock cannot be updated against Purchase Receipt {0},Varastoa ei voida päivittää saapumista {0} vastaan,
Stock cannot exist for Item {0} since has variants,tälle tuotteelle ei ole varastopaikkaa {0} koska siitä on useita malleja,
Stock transactions before {0} are frozen,ennen {0} rekisteröidyt varastotapahtumat on jäädytetty,
Stop,pysäytä,
Stopped,pysäytetty,
"Stopped Work Order cannot be cancelled, Unstop it first to cancel","Pysäytettyä työjärjestystä ei voi peruuttaa, keskeyttää se ensin peruuttamalla",
Stores,varastoi,
Student,Opiskelija,
Student Activity,Student Activity,
Student Address,Student Osoite,
Student Admissions,Opiskelijavalinta,
Student Attendance,Student Läsnäolo,
"Student Batches help you track attendance, assessments and fees for students","Student Erät avulla voit seurata läsnäoloa, arvioinnit ja palkkiot opiskelijoille",
Student Email Address,Student Sähköpostiosoite,
Student Email ID,Opiskelijan Sähköposti ID,
Student Group,Student Group,
Student Group Strength,Opiskelijaryhmän vahvuus,
Student Group is already updated.,Opiskelijaryhmän on jo päivitetty.,
Student Group: ,Opiskelijaryhmä:,
Student ID,opiskelijanumero,
Student ID: ,Opiskelijanumero:,
Student LMS Activity,Opiskelijan LMS-toiminta,
Student Mobile No.,Student Mobile No.,
Student Name,Opiskelijan nimi,
Student Name: ,Opiskelijan nimi:,
Student Report Card,Opiskelukortti,
Student is already enrolled.,Opiskelijan on jo ilmoittautunut.,
Student {0} - {1} appears Multiple times in row {2} & {3},Opiskelija {0} - {1} näkyy Useita kertoja peräkkäin {2} ja {3},
Student {0} does not belong to group {1},Opiskelija {0} ei kuulu ryhmään {1},
Student {0} exist against student applicant {1},Opiskelija {0} on olemassa vastaan opiskelijahakijaksi {1},
"Students are at the heart of the system, add all your students","Opiskelijat ytimessä järjestelmän, lisää kaikki opiskelijat",
Sub Assemblies,alikokoonpanot,
Sub Type,Alustyyppi,
Sub-contracting,Alihankinta,
Subcontract,alihankinta,
Subject,aihe,
Submit,Vahvista,
Submit this Work Order for further processing.,Lähetä tämä työjärjestys jatkokäsittelyä varten.,
Subscription,tilaus,
Subscription Management,Tilausten hallinta,
Subscriptions,Tilaukset,
Subtotal,Välisumma,
Successful,onnistunut,
Successfully Reconciled,onnistuneesti täsmäytetty,
Successfully Set Supplier,Toimittaja onnistui,
Successfully created payment entries,Onnistuneesti luotu maksu-merkinnät,
Successfully deleted all transactions related to this company!,kaikki tähän yritykseen liittyvät tapahtumat on poistettu,
Sum of Scores of Assessment Criteria needs to be {0}.,Summa Kymmeniä Arviointikriteerit on oltava {0}.,
Sum of points for all goals should be 100. It is {0},"kaikista tavoitteiden pisteiden summa  tulee olla 100, nyt se on {0}",
Summary,Yhteenveto,
Summary for this month and pending activities,Yhteenveto tässä kuussa ja keskeneräisten toimien,
Summary for this week and pending activities,Yhteenveto tällä viikolla ja keskeneräisten toimien,
Sunday,sunnuntai,
Suplier,suplier,
Supplier,toimittaja,
Supplier Group,Toimittajaryhmä,
Supplier Group master.,Toimittajaryhmän päällikkö.,
Supplier Id,toimittaja tunnus,
Supplier Invoice Date cannot be greater than Posting Date,Toimittaja laskun päiväys ei voi olla suurempi kuin julkaisupäivämäärä,
Supplier Invoice No,toimittajan laskun nro,
Supplier Invoice No exists in Purchase Invoice {0},Toimittaja laskun nro olemassa Ostolasku {0},
Supplier Name,Toimittaja,
Supplier Part No,Toimittaja osanumero,
Supplier Quotation,Toimituskykytiedustelu,
Supplier Scorecard,Toimittajan arviointi,
Supplier Warehouse mandatory for sub-contracted Purchase Receipt,Toimittajan varasto on pakollinen alihankintasaapumisessa,
Supplier database.,toimittaja tietokanta,
