New credit limit is less than current outstanding amount for the customer. Credit limit has to be atleast {0},Nya kreditgränsen är mindre än nuvarande utestående beloppet för kunden. Kreditgräns måste vara minst {0},
New task,Ny uppgift,
New {0} pricing rules are created,Nya {0} prisregler skapas,
Newsletters,nyhetsbrev,
Newspaper Publishers,Tidningsutgivarna,
Next,Nästa,
Next Contact By cannot be same as the Lead Email Address,Nästa Kontakta Vid kan inte vara densamma som den ledande e-postadress,
Next Contact Date cannot be in the past,Next Kontakt Datum kan inte vara i det förflutna,
Next Steps,Nästa steg,
No Action,Ingen action,
No Customers yet!,Inga kunder än!,
No Data,Inga data,
No Delivery Note selected for Customer {},Ingen leveransnotering vald för kund {},
No Employee Found,Ingen anställd hittades,
No Item with Barcode {0},Ingen produkt med streckkod {0},
No Item with Serial No {0},Ingen produkt med Löpnummer {0},
No Items added to cart,Inga föremål tillagda i varukorgen,
No Items available for transfer,Inga objekt tillgängliga för överföring,
No Items selected for transfer,Inga objekt valda för överföring,
No Items to pack,Inga produkter att packa,
No Items with Bill of Materials to Manufacture,Inga objekt med Bill of Materials att tillverka,
No Items with Bill of Materials.,Inga artiklar med materialförteckning.,
No Lab Test created,Inget labtest skapat,
No Permission,Inget tillstånd,
No Quote,Inget citat,
No Remarks,Anmärkningar,
No Result to submit,Inget resultat att skicka in,
No Salary Structure assigned for Employee {0} on given date {1},Ingen lönestruktur tilldelad för anställd {0} på angivet datum {1},
No Staffing Plans found for this Designation,Inga personalplaner hittades för denna beteckning,
No Student Groups created.,Inga studentgrupper skapas.,
No Students in,Inga studenter i,
No Tax Withholding data found for the current Fiscal Year.,Inga skatteinnehållsuppgifter hittades för det aktuella räkenskapsåret.,
No Work Orders created,Inga arbetsorder skapade,
No accounting entries for the following warehouses,Inga bokföringsposter för följande lager,
No active or default Salary Structure found for employee {0} for the given dates,Ingen aktiv eller standard lönestruktur hittades för arbetstagare {0} för de givna datum,
No address added yet.,Ingen adress inlagd ännu.,
No contacts added yet.,Inga kontakter inlagda ännu.,
No contacts with email IDs found.,Inga kontakter med e-postadresser hittades.,
No data for this period,Ingen data för denna period,
No description given,Ingen beskrivning ges,
No employees for the mentioned criteria,Inga anställda för nämnda kriterier,
No gain or loss in the exchange rate,Ingen vinst eller förlust i växelkursen,
No items listed,Inga föremål listade,
No items to be received are overdue,Inga objekt som ska tas emot är försenade,
No material request created,Ingen materiell förfrågan skapad,
No more updates,Inga fler uppdateringar,
No of Interactions,Inget av interaktioner,
No of Shares,Antal aktier,
No pending Material Requests found to link for the given items.,Inga pågående materialförfrågningar hittades för att länka för de angivna objekten.,
No products found,Inga produkter hittade,
No products found.,Inga produkter hittades.,
No record found,Ingen post hittades,
No records found in the Invoice table,Inga träffar i Faktura tabellen,
No records found in the Payment table,Inga träffar i betalningstabellen,
No replies from,Inga svar från,
No salary slip found to submit for the above selected criteria OR salary slip already submitted,Ingen löneavgift gjord för att lämna in för ovanstående valda kriterier ELLER lön som redan lämnats in,
No tasks,Inga uppgifter,
No time sheets,Inga tidrapporter,
No values,Inga värden,
No {0} found for Inter Company Transactions.,Nej {0} hittades för Inter Company Transactions.,
Non GST Inward Supplies,Icke-GST-inuti,
Non Profit,Välgörenhets,
Non Profit (beta),Non-profit (beta),
Non-GST outward supplies,Utgående leveranser utan GST,
Non-Group to Group,Icke-grupp till grupp,
None of the items have any change in quantity or value.,Inget av objekten har någon förändring i kvantitet eller värde.,
Nos,nos,
Not Available,Inte tillgänglig,
Not Marked,MÄRKLÖS,
Not Paid and Not Delivered,Inte betalda och inte levereras,
Not Permitted,Inte Tillåtna,
Not Started,Inte Startat,
Not active,Inte aktiv,
Not allow to set alternative item for the item {0},Tillåt inte att ange alternativ objekt för objektet {0},
Not allowed to update stock transactions older than {0},Ej tillåtet att uppdatera lagertransaktioner äldre än {0},
Not authorized to edit frozen Account {0},Ej tillåtet att redigera fryst konto {0},
Not authroized since {0} exceeds limits,Inte auktoriserad eftersom {0} överskrider gränser,
Not eligible for the admission in this program as per DOB,Inte berättigad till antagning i detta program enligt DOB,
Not items found,Inte artiklar hittade,
Not permitted for {0},Ej tillåtet för {0},
"Not permitted, configure Lab Test Template as required","Ej tillåtet, konfigurera Lab Test Template efter behov",
Not permitted. Please disable the Service Unit Type,Inte tillåten. Avaktivera serviceenhetstypen,
Note: Due / Reference Date exceeds allowed customer credit days by {0} day(s),OBS: På grund / Referens Datum överstiger tillåtna kundkreditdagar från {0} dag (ar),
Note: Item {0} entered multiple times,Obs: Punkt {0} inlagd flera gånger,
Note: Payment Entry will not be created since 'Cash or Bank Account' was not specified,"Obs: Betalningpost kommer inte skapas eftersom ""Kontanter eller bankkonto"" angavs inte",
Note: System will not check over-delivery and over-booking for Item {0} as quantity or amount is 0,Obs: Systemet kommer inte att kontrollera över leverans och överbokning till punkt {0} då kvantitet eller belopp är 0,
Note: There is not enough leave balance for Leave Type {0},Obs: Det finns inte tillräckligt med ledighetdagar för ledighet typ {0},
Note: This Cost Center is a Group. Cannot make accounting entries against groups.,Obs! Detta här kostnadsställe är en grupp. Det går inte att göra bokföringsposter mot grupper.,
Note: {0},Obs: {0},
Notes,Anmärkningar,
Nothing is included in gross,Ingenting ingår i brutto,
Nothing more to show.,Inget mer att visa.,
Nothing to change,Inget att ändra,
Notice Period,Uppsägningstid,
Notify Customers via Email,Meddela kunder via e-post,
Number of Depreciations Booked cannot be greater than Total Number of Depreciations,Antal Avskrivningar bokat kan inte vara större än Totalt antal Avskrivningar,
Number of Interaction,Antal interaktioner,
Number of Order,Antal beställningar,
"Number of new Account, it will be included in the account name as a prefix","Antal nya konton, det kommer att ingå i kontonamnet som ett prefix",
"Number of new Cost Center, it will be included in the cost center name as a prefix","Antal nya kostnadscenter, det kommer att ingå i kostnadscentrets namn som ett prefix",
Number of root accounts cannot be less than 4,Antalet root-konton kan inte vara mindre än 4,
Odometer,Vägmätare,
Office Equipments,Kontorsutrustning,
Office Maintenance Expenses,Kontor underhållskostnader,
Office Rent,Kontorshyra,
On Hold,Placerad i kö,
On Net Total,På Net Totalt,
One customer can be part of only single Loyalty Program.,En kund kan vara en del av ett enda lojalitetsprogram.,
Online,Uppkopplad,
Online Auctions,Online Auktioner,
Only Leave Applications with status 'Approved' and 'Rejected' can be submitted,Endast Lämna applikationer med status &#39;Godkänd&#39; och &#39;Avvisad&#39; kan lämnas in,
"Only the Student Applicant with the status ""Approved"" will be selected in the table below.",Endast studentansökaren med statusen &quot;Godkänd&quot; kommer att väljas i tabellen nedan.,
Only users with {0} role can register on Marketplace,Endast användare med {0} -roll kan registrera sig på Marketplace,
Only {0} in stock for item {1},Endast {0} i lager för artikel {1},
Open BOM {0},Öppen BOM {0},
Open Item {0},Öppen föremål {0},
Open Notifications,Öppna meddelanden,
Open Orders,Öppna beställningar,
Open a new ticket,Öppna en ny biljett,
Opening,Öppning,
Opening (Cr),Öppning (Cr),
Opening (Dr),Öppning (Dr),
Opening Accounting Balance,Ingående redovisning Balans,
Opening Accumulated Depreciation,Ingående ackumulerade avskrivningar,
Opening Accumulated Depreciation must be less than equal to {0},Ingående ackumulerade avskrivningar måste vara mindre än lika med {0},
Opening Balance,Öppningsbalans,
Opening Balance Equity,Ingående balans kapital,
Opening Date and Closing Date should be within same Fiscal Year,Öppningsdatum och Slutdatum bör ligga inom samma räkenskapsår,
Opening Date should be before Closing Date,Öppningsdatum ska vara innan Slutdatum,
Opening Entry Journal,Öppningsdatum Journal,
Opening Invoice Creation Tool,Öppnande av fakturaverktyg,
Opening Invoice Item,Öppna fakturaobjekt,
Opening Invoices,Öppna fakturor,
Opening Invoices Summary,Sammanfattning av fakturoröppning,
Opening Qty,Öppning Antal,
Opening Stock,ingående lager,
Opening Stock Balance,Ingående lagersaldo,
Opening Value,öppnings Värde,
Opening {0} Invoice created,Öppning {0} Faktura skapad,
Operation,Funktion,
Operation Time must be greater than 0 for Operation {0},Operation Time måste vara större än 0 för drift {0},
"Operation {0} longer than any available working hours in workstation {1}, break down the operation into multiple operations","Operation {0} längre än alla tillgängliga arbetstiden i arbetsstation {1}, bryta ner verksamheten i flera operationer",
Operations,Verksamhet,
Operations cannot be left blank,Verksamheten kan inte lämnas tomt,
Opp Count,Oppräknare,
Opp/Lead %,Opp / Lead%,
Opportunities,möjligheter,
Opportunities by lead source,Möjligheter med blykälla,
Opportunity,Möjlighet,
Opportunity Amount,Opportunity Amount,
Optional Holiday List not set for leave period {0},Valfri semesterlista inte inställd för ledighet {0},
"Optional. Sets company's default currency, if not specified.","Tillval. Ställer företagets standardvaluta, om inte annat anges.",
Optional. This setting will be used to filter in various transactions.,Tillval. Denna inställning kommer att användas för att filtrera i olika transaktioner.,
Order Count,Order Count,
Order Entry,Orderläggning,
Order Value,Ordervärde,
Order rescheduled for sync,Order omplacerad för synkronisering,
Order/Quot %,Order / Quot%,
Ordered,Beställde,
Ordered Qty,Beställde Antal,
"Ordered Qty: Quantity ordered for purchase, but not received.","Beställd kvantitet: Kvantitet beställt för köp, men inte mottaget.",
Orders,Beställningar,
Orders released for production.,Order släppts för produktion.,
Organization,Organisation,
Organization Name,Organisationsnamn,
Other Reports,Andra rapporter,
"Other outward supplies(Nil rated,Exempted)","Andra leveranser utifrån (noll betyg, undantagna)",
Others,Annat,
Out Qty,Ut antal,
Out Value,ut Värde,
Out of Order,Trasig,
Outgoing,Utgående,
Outstanding,Utestående,
Outstanding Amount,Utestående belopp,
Outstanding Amt,Utestående Amt,
Outstanding Cheques and Deposits to clear,Utestående checkar och insättningar för att rensa,
Outstanding for {0} cannot be less than zero ({1}),Utstående för {0} kan inte vara mindre än noll ({1}),
Outward taxable supplies(zero rated),Utgående beskattningsbara leveranser (noll betyg),
Overdue,Försenad,
Overlap in scoring between {0} and {1},Överlappa i poäng mellan {0} och {1},
Overlapping conditions found between:,Överlappande förhållanden som råder mellan:,
Owner,Ägare,
PAN,PANORERA,
PO already created for all sales order items,PO redan skapad för alla beställningsobjekt,
POS,POS,
POS Closing Voucher alreday exists for {0} between date {1} and {2},POS Closing Voucher alreday finns för {0} mellan datum {1} och {2},
POS Profile,POS-profil,
POS Profile is required to use Point-of-Sale,POS-profil krävs för att använda Point of Sale,
POS Profile required to make POS Entry,POS profil som krävs för att göra POS inlägg,
POS Settings,POS-inställningar,
Packed quantity must equal quantity for Item {0} in row {1},Packad kvantitet måste vara samma kvantitet för punkt {0} i rad {1},
Packing Slip,Följesedel,
Packing Slip(s) cancelled,Följesedlar avbryts,
Paid,Betalats,
Paid Amount,Betalt belopp,
Paid Amount cannot be greater than total negative outstanding amount {0},Utbetalda beloppet kan inte vara större än den totala negativa utestående beloppet {0},
Paid amount + Write Off Amount can not be greater than Grand Total,Betald belopp + Avskrivningsbelopp kan inte vara större än Totalsumma,
Paid and Not Delivered,Betald och inte levererats,
Parent Item {0} must not be a Stock Item,Moderbolaget Punkt {0} får inte vara en lagervara,
Parents Teacher Meeting Attendance,Föräldrars lärarmöte närvaro,
Part-time,Deltid,
Partially Depreciated,delvis avskrivna,
Partially Received,Delvis mottagen,
Party,Parti,
Party Name,Party Namn,
Party Type,Parti Typ,
Party Type and Party is mandatory for {0} account,Party Type och Party är obligatorisk för {0} konto,
Party Type is mandatory,Party Type är obligatorisk,
Party is mandatory,Party är obligatoriskt,
Password policy for Salary Slips is not set,Lösenordspolicy för lönesedlar är inte inställd,
Past Due Date,Förfallodagen,
Patient,Patient,
Patient Appointment,Patientavnämning,
Patient Encounter,Patient Encounter,
Patient not found,Patienten hittades inte,
Pay Remaining,Betala kvar,
Pay {0} {1},Betala {0} {1},
Payable,Betalning sker,
Payable Account,Betalningskonto,
Payable Amount,Betalningsbart belopp,
Payment,Betalning,
Payment Cancelled. Please check your GoCardless Account for more details,Betalning Avbruten. Kontrollera ditt GoCardless-konto för mer information,
