"Time slot skiped, the slot {0} to {1} overlap exisiting slot {2} to {3}","Vaqt oralig&#39;i skiped, {0} dan {1} gacha slot {2} dan {3}",
Time slots added,Vaqt oraliqlari qo&#39;shildi,
Time(in mins),Soat (daqiqa),
Timer,Taymer,
Timer exceeded the given hours.,Taymer belgilangan soatdan oshib ketdi.,
Timesheet,Vaqt jadvallari,
Timesheet for tasks.,Vazifalar uchun vaqt jadvalini.,
Timesheet {0} is already completed or cancelled,Vaqt jadvalining {0} allaqachon tugallangan yoki bekor qilingan,
Timesheets,Vaqt jadvallari,
"Timesheets help keep track of time, cost and billing for activites done by your team","Vaqt jadvallari sizning jamoangiz tomonidan amalga oshiriladigan tadbirlar uchun vaqtni, narxni va hisob-kitoblarni kuzatish imkonini beradi",
Titles for print templates e.g. Proforma Invoice.,"Bosma andozalar namunalari, masalan Proforma Billing.",
To,To,
To Address 1,1-manzilga murojaat qilish,
To Address 2,2-manzilga murojaat qilish,
To Bill,Billga,
To Date,Hozirgi kungacha,
To Date cannot be before From Date,Bugungi kunga qadar tarixdan oldin bo&#39;la olmaydi,
To Date cannot be less than From Date,Kiritish uchun sana Sana&#39;dan kam bo&#39;lishi mumkin emas,
To Date must be greater than From Date,Sana sanasi kundan katta bo&#39;lishi kerak,
To Date should be within the Fiscal Year. Assuming To Date = {0},Sana uchun moliyaviy yil ichida bo&#39;lishi kerak. Halihazırda = {0},
To Datetime,Datetime-ga,
To Deliver,Taqdim etish uchun,
To Deliver and Bill,Taqdim etish va Bill,
To Fiscal Year,Moliyaviy yil uchun,
To GSTIN,GSTINga,
To Party Name,Partiya nomiga,
To Pin Code,Kodni kiritish uchun,
To Place,Joyga qo&#39;yish,
To Receive,Qabul qilmoq,
To Receive and Bill,Qabul qilish va tasdiqlash uchun,
To State,Davlatga,
To Warehouse,QXIga,
To create a Payment Request reference document is required,To&#39;lov talabnomasini yaratish uchun ma&#39;lumotnoma talab qilinadi,
"To filter based on Party, select Party Type first",Partiyaga asoslangan filtrni belgilash uchun birinchi navbatda Partiya turini tanlang,
"To get the best out of ERPNext, we recommend that you take some time and watch these help videos.","ERPNext-dan eng yaxshisini olish uchun, sizga biroz vaqt ajratib, ushbu yordam videoslarini tomosha qilishingizni tavsiya qilamiz.",
"To include tax in row {0} in Item rate, taxes in rows {1} must also be included",Mavzu kursiga {0} qatoridagi soliqni kiritish uchun qatorlar {1} da soliqlar ham kiritilishi kerak,
To make Customer based incentive schemes.,Mijozlarga asoslangan rag&#39;batlantirish sxemalarini amalga oshirish.,
"To merge, following properties must be same for both items",Birlashtirish uchun quyidagi xususiyatlar ikkala element uchun bir xil bo&#39;lishi kerak,
"To not apply Pricing Rule in a particular transaction, all applicable Pricing Rules should be disabled.",Raqobatchilar qoidasini muayyan operatsiyalarda qo&#39;llamaslik uchun barcha amaldagi narx qoidalari bekor qilinishi kerak.,
"To set this Fiscal Year as Default, click on 'Set as Default'",Ushbu moliyaviy yilni &quot;Standart&quot; deb belgilash uchun &quot;Default as default&quot; -ni bosing,
To view logs of Loyalty Points assigned to a Customer.,Xaridorga berilgan sodiqlik ballari jurnallarini ko&#39;rish.,
To {0},{0} uchun,
To {0} | {1} {2},{0} uchun {1} {2},
Toggle Filters,Filtrlarni almashtirish,
Too many columns. Export the report and print it using a spreadsheet application.,Juda ko&#39;p ustunlar. Hisobotni eksport qiling va elektron jadval ilovasidan foydalaning.,
Tools,Asboblar,
Total (Credit),Jami (kredit),
Total (Without Tax),Hammasi bo&#39;lib (soliqsiz),
Total Achieved,Jami erishildi,
Total Actual,Jami haqiqiy,
Total Amount,Umumiy hisob,
Total Amount Credited,Jami kredit miqdori,
Total Applicable Charges in Purchase Receipt Items table must be same as Total Taxes and Charges,Buyurtma olish bo&#39;yicha ma&#39;lumotlar jamlanmasi jami soliqlar va yig&#39;imlar bilan bir xil bo&#39;lishi kerak,
Total Budget,Jami byudjet,
Total Collected: {0},Hammasi jamlangan: {0},
Total Commission,Jami komissiya,
Total Contribution Amount: {0},Jami qo&#39;shilgan qiymat: {0},
Total Credit/ Debit Amount should be same as linked Journal Entry,Jami kredit / debet miqdori Aloqador jurnallar bilan bir xil bo&#39;lishi kerak,
Total Debit must be equal to Total Credit. The difference is {0},Jami debet umumiy kredit bilan teng bo&#39;lishi kerak. Farqi {0},
Total Invoiced Amount,Umumiy hisobdagi mablag &#39;,
Total Order Considered,Ko&#39;rib umumiy Buyurtma,
Total Order Value,Umumiy Buyurtma qiymati,
Total Outgoing,Jami chiqish,
Total Outstanding,Umumiy natija,
Total Outstanding Amount,Umumiy natija miqdori,
Total Outstanding: {0},Umumiy natija: {0},
Total Paid Amount,To&#39;langan pul miqdori,
Total Payment Amount in Payment Schedule must be equal to Grand / Rounded Total,To&#39;lov tarifidagi umumiy to&#39;lov miqdori Grand / Rounded Totalga teng bo&#39;lishi kerak,
Total Payments,Umumiy to&#39;lovlar,
Total Qty,Jami Miqdor,
Total Quantity,Jami miqdori,
Total Revenue,Umumiy daromad,
Total Student,Jami talabalar,
Total Target,Umumiy maqsad,
Total Tax,Jami Soliq,
Total Taxable Amount,Soliqqa tortiladigan jami miqdori,
Total Taxable Value,Umumiy soliqqa tortiladigan qiymat,
Total Unpaid: {0},Jami to&#39;lanmagan: {0},
Total Variance,Jami o&#39;zgarish,
Total Weightage of all Assessment Criteria must be 100%,Barcha baholash mezonlarining umumiy vazni 100%,
Total advance ({0}) against Order {1} cannot be greater than the Grand Total ({2}),Buyurtma {1} ga nisbatan umumiy oldindan ({0}) Grand Total ({2}),
Total advance amount cannot be greater than total claimed amount,Umumiy avans miqdori jami talab qilingan miqdordan ko&#39;p bo&#39;lishi mumkin emas,
Total allocated leaves are more days than maximum allocation of {0} leave type for employee {1} in the period,Jami ajratilgan barglar davr mobaynida {1} xodim uchun {0} ruxsatnoma turini maksimal ajratishdan ko&#39;p kunlar,
Total allocated leaves are more than days in the period,Jami ajratilgan barglar davr ichida kundan ortiq,
Total allocated percentage for sales team should be 100,Savdo jamoasi uchun jami ajratilgan foiz 100 bo&#39;lishi kerak,
Total cannot be zero,Jami nol bo&#39;lmasligi mumkin,
Total contribution percentage should be equal to 100,Umumiy badal miqdori 100 ga teng bo&#39;lishi kerak,
Total hours: {0},Umumiy soatlar: {0},
Total {0} ({1}),Jami {0} ({1}),
"Total {0} for all items is zero, may be you should change 'Distribute Charges Based On'","Barcha elementlar uchun {0} nolga teng bo&#39;lsa, siz &quot;Distribute Charges Based On&quot;",
Total(Amt),Jami (Amt),
Total(Qty),Hammasi bo&#39;lib (Miqdor),
Traceability,Izlanadiganlik,
Traceback,Orqaga,
Track Leads by Lead Source.,Qo&#39;rg&#39;oshin manbai yordamida kuzatib boring.,
Transaction,Jurnal,
Transaction Date,Jurnal tarixi,
Transaction Type,Jurnal turi,
Transaction currency must be same as Payment Gateway currency,Jurnal valyutasi to&#39;lov shluzi valyutasi bilan bir xil bo&#39;lishi kerak,
Transaction not allowed against stopped Work Order {0},Jarayon to&#39;xtatilgan ish tartibiga qarshi ruxsat etilmagan {0},
Transaction reference no {0} dated {1},O&#39;tkazma ma&#39;lumotnomasi {1} sanasida berilgan {0},
Transactions,Jurnallar,
Transactions can only be deleted by the creator of the Company,Jurnallarni faqat Kompaniya yaratuvchisi o&#39;chirib tashlashi mumkin,
Transfer,Transfer,
Transfer Material,Transfer materiallari,
Transfer Type,Transfer turi,
Transfer an asset from one warehouse to another,Ob&#39;ektni bitta ombordan ikkinchisiga o&#39;tkazish,
Transfered,O&#39;tkazildi,
Transferred Quantity,O&#39;tkazilgan miqdori,
Transport Receipt Date,Yuk qabul qilish sanasi,
Transport Receipt No,Yuk qabul qilish no,
Transportation,Tashish,
Transporter ID,Tashuvchi identifikatori,
Transporter Name,Transporter nomi,
Travel Expenses,Sayohat xarajatlari,
Tree Type,Daraxt turi,
Tree of Bill of Materials,Materiallar hisoboti daraxti,
Tree of Item Groups.,Mavzu guruhlari daraxti.,
Tree of Procedures,Protseduralar daraxti,
Tree of Quality Procedures.,Sifat protseduralari daraxti.,
Tree of financial Cost Centers.,Moliyaviy xarajatlar markazlarining daraxti.,
Tree of financial accounts.,Moliyaviy hisoblar daraxti.,
Treshold {0}% appears more than once,Treshold {0}% bir martadan ortiq ko&#39;rinadi,
Trial Period End Date Cannot be before Trial Period Start Date,Sinov muddati tugash sanasi Sinov davri boshlanish sanasidan oldin bo&#39;lishi mumkin emas,
Trialling,Tajovuz,
Type of Business,Biznes turi,
Types of activities for Time Logs,Vaqt qaydlari uchun faoliyat turlari,
UOM,UOM,
UOM Conversion factor is required in row {0},{0} qatorida UOM o&#39;tkazish faktori talab qilinadi,
UOM coversion factor required for UOM: {0} in Item: {1},UOM uchun UOM koversion faktorlari talab qilinadi: {0}: {1},
URL,URL,
Unable to find DocType {0},DocType {0} topilmadi,
Unable to find exchange rate for {0} to {1} for key date {2}. Please create a Currency Exchange record manually,"{2} kalit sana uchun {0} dan {1} gacha bo&#39;lgan valyuta kursini topib bo&#39;lmadi. Iltimos, valyuta ayirboshlash yozuvini qo&#39;lda yarating",
Unable to find score starting at {0}. You need to have standing scores covering 0 to 100,{0} da boshlangan balni topib bo&#39;lmadi. Siz 0 dan 100 gacha bo&#39;lgan sog&#39;lom balllarga ega bo&#39;lishingiz kerak,
Unable to find variable: ,Argumentlar topilmadi:,
Unblock Invoice,Billingni to&#39;siqdan olib tashlash,
Uncheck all,Barchasini olib tashlang,
Unclosed Fiscal Years Profit / Loss (Credit),Yopiq moliyaviy yillar Qor / ziyon (kredit),
Unit,Birlik,
Unit of Measure,O&#39;lchov birligi,
Unit of Measure {0} has been entered more than once in Conversion Factor Table,O&#39;lchov birligi {0} bir necha marta kiritilgan,
Unknown,Noma&#39;lum,
Unpaid,Bepul emas,
Unsecured Loans,Ta&#39;minlanmagan kreditlar,
Unsubscribe from this Email Digest,Ushbu e-pochta xujjatidan obunani bekor qilish,
Unsubscribed,Obunani bekor qilish,
Until,To,
Unverified Webhook Data,Tasdiqlanmagan Webhook Ma&#39;lumotlarni,
Update Account Name / Number,Hisob nomi / raqamini yangilang,
Update Account Number / Name,Hisob raqami / ismini yangilang,
Update Cost,Narxni yangilash,
Update Items,Mahsulotlarni yangilash,
Update Print Format,Bosib chiqarish formatini yangilang,
Update bank payment dates with journals.,Bankdagi to&#39;lov kunlarini jurnallar bilan yangilang.,
Update in progress. It might take a while.,Yangilanish davom etmoqda. Biroz vaqt talab etiladi.,
Update rate as per last purchase,So&#39;nggi xarid qilish bo&#39;yicha yangilanish tezligi,
Update stock must be enable for the purchase invoice {0},Yangilangan aktsiyalarni sotib olish uchun taqdim etgan {0},
Updating Variants...,Variantlar yangilanmoqda ...,
Upload your letter head and logo. (you can edit them later).,Sizning xat boshingizni va logotipingizni yuklang. (keyinchalik ularni tahrirlashingiz mumkin).,
Upper Income,Yuqori daromad,
Use Sandbox,Sandboxdan foydalaning,
User,Foydalanuvchi,
User ID,foydalanuvchi IDsi,
User ID not set for Employee {0},Foydalanuvchining identifikatori {0} xizmatdoshiga o&#39;rnatilmagan,
User Remark,Foydalanuvchi eslatmasi,
User has not applied rule on the invoice {0},Foydalanuvchi hisob-fakturada qoida tatbiq etmagan {0},
User {0} already exists,{0} foydalanuvchisi allaqachon mavjud,
User {0} created,Foydalanuvchi {0} yaratildi,
User {0} does not exist,{0} foydalanuvchisi mavjud emas,
User {0} doesn't have any default POS Profile. Check Default at Row {1} for this User.,{0} foydalanuvchida hech qanday standart qalin profil mavjud emas. Ushbu foydalanuvchi uchun Row {1} -dan standartni tekshiring.,
User {0} is already assigned to Employee {1},{0} {0} {{{}} foydalanuvchisi allaqachon tayinlangan,
User {0} is already assigned to Healthcare Practitioner {1},Foydalanuvchining {0} allaqachon Sog&#39;liqni saqlash amaliyoti uchun {1},
Users,Foydalanuvchilar,
Utility Expenses,Kommunal xizmat xarajatlari,
Valid From Date must be lesser than Valid Upto Date.,Kiritilgan sana amaldagi Upto DATE dan kamroq bo&#39;lishi kerak.,
Valid Till,Tilligacha amal qiling,
Valid from and valid upto fields are mandatory for the cumulative,To&#39;plangan maydonlarning amal qilishi va amal qilishi majburiydir,
Valid from date must be less than valid upto date,Yaroqlilik muddati sanadan kam bo&#39;lishi kerak,
Valid till date cannot be before transaction date,O&#39;tgan sanaga qadar amal qilish muddati tranzaksiya sanasidan oldin bo&#39;lishi mumkin emas,
Validity,Haqiqat,
Validity period of this quotation has ended.,Ushbu tirnoqning amal qilish muddati tugadi.,
Valuation Rate,Baholash darajasi,
Valuation Rate is mandatory if Opening Stock entered,Ochiq aktsiyadorlik jamg&#39;armasi kiritilgan taqdirda baholash mezonlari majburiydir,
Valuation type charges can not marked as Inclusive,Baholashning turi to&#39;lovlari inklyuziv sifatida belgilanishi mumkin emas,
Value Or Qty,Qiymati yoki kattaligi,
Value Proposition,Qiymat taklifi,
Value for Attribute {0} must be within the range of {1} to {2} in the increments of {3} for Item {4},{0} atributi uchun {4} belgisi uchun {1} - {2} oralig&#39;ida {3},
Value must be between {0} and {1},Qiymat {0} va {1} orasida bo‘lishi kerak,
"Values of exempt, nil rated and non-GST inward supplies","Ishlab chiqarilmaydigan, nolga teng va GST bo&#39;lmagan ichki ta&#39;minot qiymatlari",
Variance,Varyans,
Variance ({}),O&#39;zgarish ({}),
Variant,Variant,
Variant Attributes,Variant xususiyatlari,
Variant Based On cannot be changed,Asoslangan Variantni o&#39;zgartirib bo&#39;lmaydi,
Variant Details Report,Variant tafsilotlari haqida hisobot,
Variant creation has been queued.,Variantni yaratish navbatga qo&#39;yildi.,
Vehicle Expenses,Avtomobil xarajatlari,
Vehicle No,Avtomobil raqami,
Vehicle Type,Avtomobil turi,
Vehicle/Bus Number,Avtomobil / avtobus raqami,
Venture Capital,Venture Capital,
View Chart of Accounts,Hisob jadvalini ko&#39;ring,
View Fees Records,Narxlar yozuvlarini ko&#39;rish,
View Form,Formani ko&#39;rish,
View Lab Tests,Lab sinovlarini ko&#39;rish,
View Leads,Ko&#39;rsatmalarini ko&#39;rish,
View Ledger,Ledger-ni ko&#39;rib chiqing,
View Now,Hozir ko&#39;rish,
View a list of all the help videos,Barcha yordam videoslarining ro&#39;yxatini ko&#39;ring,
View in Cart,Savatda ko&#39;rish,
Visit report for maintenance call.,Xizmatga qo&#39;ng&#39;iroq qilish uchun hisobotga tashrif buyuring.,
Visit the forums,Forumlarga tashrif buyuring,
Vital Signs,Vital belgilari,
Volunteer,Ko&#39;ngilli,
Volunteer Type information.,Ixtiyoriy ma&#39;lumot turi.,
Volunteer information.,Ixtiyoriy ma&#39;lumot.,
Voucher #,Voucher #,
Voucher No,Voucher No.,
Voucher Type,Voucher turi,
WIP Warehouse,WIP ombori,
Warehouse can not be deleted as stock ledger entry exists for this warehouse.,"Ushbu ombor uchun kabinetga hisob yozuvi mavjud bo&#39;lib, omborni o&#39;chirib bo&#39;lmaydi.",
Warehouse cannot be changed for Serial No.,Serial raqami uchun omborni o&#39;zgartirib bo&#39;lmaydi.,
Warehouse is mandatory,QXI majburiydir,
Warehouse is mandatory for stock Item {0} in row {1},{1} qatoridagi kabinetga {0} uchun ombor kerak,
Warehouse not found in the system,Tizimda mavjud bo&#39;lmagan ombor,
"Warehouse required at Row No {0}, please set default warehouse for the item {1} for the company {2}","{0} satrida talab qilingan omborxona, iltimos, {2} uchun kompaniya {1} uchun odatiy omborni o&#39;rnating",
Warehouse required for stock Item {0},{0} uchun kabinetga ombori kerak,
Warehouse {0} can not be deleted as quantity exists for Item {1},{1} elementi uchun {0} ombori miqdorini yo&#39;q qilib bo&#39;lmaydi,
Warehouse {0} does not belong to company {1},{0} ombori {1} kompaniyasiga tegishli emas,
Warehouse {0} does not exist,{0} ombori mavjud emas,
"Warehouse {0} is not linked to any account, please mention the account in  the warehouse record or set default inventory account in company {1}.","{0} ombori har qanday hisobga bog&#39;lanmagan bo&#39;lsa, iltimos, zaxiradagi yozuvni qayd qiling yoki kompaniya {1} da odatiy inventarizatsiya hisobini o&#39;rnating.",
Warehouses with child nodes cannot be converted to ledger,Bolalar noduslari joylashgan omborlar kitobga o&#39;tkazilmaydi,
Warehouses with existing transaction can not be converted to group.,Mavjud bitimlarga ega bo&#39;lgan omborlar guruhga o&#39;tkazilmaydi.,
Warehouses with existing transaction can not be converted to ledger.,Mavjud bitimlarga ega bo&#39;lgan omborlar kitobga o&#39;tkazilmaydi.,
Warning,Ogohlantirish,
Warning: Another {0} # {1} exists against stock entry {2},Ogohlantirish: {0} # {1} boshqa {0},
Warning: Invalid SSL certificate on attachment {0},Ogohlantirish: {0} biriktirmasidagi SSL sertifikati noto&#39;g&#39;ri.,
Warning: Invalid attachment {0},Ogohlantirish: yaroqsiz {0},
Warning: Material Requested Qty is less than Minimum Order Qty,Ogohlantirish: Kerakli ma&#39;lumot Minimum Buyurtma miqdori ostida,
