DocType: Staffing Plan Detail,Total Estimated Cost,Costo total estimado
DocType: Item,"Sales, Purchase, Accounting Defaults","Ventas, compras, valores predeterminados de contabilidad"
apps/erpnext/erpnext/accounts/doctype/payment_request/payment_request.py,Requesting payment against {0} {1} for amount {2},Solicitando pago contra {0} {1} por monto {2}
apps/erpnext/erpnext/manufacturing/doctype/work_order/work_order.js,Please set the Item Code first,"Por favor, establezca primero el código del artículo"
DocType: Payment Term,Due Date Based On,Fecha de vencimiento basada en
DocType: Quality Inspection,Incoming,Entrante
apps/erpnext/erpnext/stock/doctype/material_request/material_request_list.js,Partially Ordered,Parcialmente ordenado
DocType: Delivery Note,Customer's Purchase Order No,Número de pedido de compra del cliente
apps/erpnext/erpnext/public/js/utils.js,Select Alternate Item,Seleccionar artículo alternativo
DocType: Employee,Applicable Holiday List,Lista de vacaciones aplicable
DocType: Hub Tracked Item,Hub Tracked Item,Elemento rastreado del cubo
DocType: Vehicle Log,Service Details,Detalles del servicio
DocType: Program,Is Featured,Es destacado
DocType: HR Settings,Don't send Employee Birthday Reminders,No envíe recordatorios de cumpleaños para empleados
DocType: Selling Settings,Maintain Same Rate Throughout Sales Cycle,Mantener la misma tasa en todo el ciclo de ventas
DocType: Program Enrollment,Transportation,Transporte
DocType: Patient Appointment,Date TIme,Fecha y hora
apps/erpnext/erpnext/public/js/utils/serial_no_batch_selector.js,Please select quantity on row ,Por favor seleccione la cantidad en la fila
DocType: Employee Benefit Application Detail,Earning Component,Componente de ganancia
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.js,Please select Company first,"Por favor, seleccione la empresa primero"
DocType: Item,Publish Item to hub.erpnext.com,Publicar artículo en hub.erpnext.com
apps/erpnext/erpnext/projects/doctype/project/project.py,Join,Unirse
DocType: BOM,Set rate of sub-assembly item based on BOM,Fije la tasa de elemento de subensamblaje basado en BOM
DocType: Vehicle,Wheels,Ruedas
DocType: Product Bundle,"Aggregate group of **Items** into another **Item**. This is useful if you are bundling a certain **Items** into a package and you maintain stock of the packed **Items** and not the aggregate **Item**. 

The package **Item** will have ""Is Stock Item"" as ""No"" and ""Is Sales Item"" as ""Yes"".

For Example: If you are selling Laptops and Backpacks separately and have a special price if the customer buys both, then the Laptop + Backpack will be a new Product Bundle Item.

Note: BOM = Bill of Materials","Agregue el grupo de ** Artículos ** en otro ** Artículo **. Esto es útil si está agrupando ciertos ** artículos ** en un paquete y mantiene el stock de los artículos empaquetados ** y no el agregado ** del artículo **. El paquete ** Item ** tendrá &quot;Is Stock Item&quot; como &quot;No&quot; y &quot;Is Sales Item&quot; como &quot;Sí&quot;. Por ejemplo: si está vendiendo computadoras portátiles y mochilas por separado y tiene un precio especial si el cliente compra ambas, entonces la Laptop + Backpack será un nuevo artículo de paquete de productos. Nota: BOM = Lista de materiales"
apps/erpnext/erpnext/accounts/doctype/budget/budget.py,Another Budget record '{0}' already exists against {1} '{2}' and account '{3}' for fiscal year {4},Otro registro de presupuesto &#39;{0}&#39; ya existe contra {1} &#39;{2}&#39; y cuenta &#39;{3}&#39; para el año fiscal {4}
DocType: Asset,Purchase Receipt Amount,Importe del recibo de compra
DocType: Issue,Ongoing,En marcha
DocType: Service Level Agreement,Agreement Details,Detalles del Acuerdo
DocType: Purchase Invoice,Posting Time,Tiempo de publicación
DocType: Loyalty Program,Loyalty Program Name,Nombre del programa de lealtad
DocType: Patient,Dormant,Latente
apps/erpnext/erpnext/support/doctype/warranty_claim/warranty_claim.py,{0}: From {1},{0}: desde {1}
DocType: Chart of Accounts Importer,Attach custom Chart of Accounts file,Adjuntar archivo de plan de cuentas personalizado
apps/erpnext/erpnext/config/help.py,Item Variants,Variantes del artículo
DocType: Maintenance Visit,Fully Completed,Completamente lleno
DocType: Bank Statement Transaction Invoice Item,Transaction Date,Fecha de Transacción
apps/erpnext/erpnext/selling/page/sales_funnel/sales_funnel.js,No data for this period,No hay datos para este período.
DocType: Mode of Payment Account,Default account will be automatically updated in POS Invoice when this mode is selected.,La cuenta predeterminada se actualizará automáticamente en la factura POS cuando se seleccione este modo.
apps/erpnext/erpnext/public/js/setup_wizard.js,Company Abbreviation cannot have more than 5 characters,La abreviatura de la empresa no puede tener más de 5 caracteres.
apps/erpnext/erpnext/accounts/doctype/invoice_discounting/invoice_discounting_list.js,Canceled,Cancelado
apps/erpnext/erpnext/utilities/user_progress.py,Customers and Suppliers,Clientes y Proveedores
,To Produce,Para producir
DocType: Location,Is Container,Es contenedor
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Research & Development,Investigación y desarrollo
DocType: QuickBooks Migrator,Application Settings,Configuraciones de la aplicación
apps/erpnext/erpnext/manufacturing/doctype/production_order/production_order.py,Production Order cannot be raised against a Item Template,La orden de producción no se puede levantar contra una plantilla de artículo
DocType: Work Order,Manufacture against Material Request,Fabricación contra solicitud de material
DocType: Blanket Order Item,Ordered Quantity,Cantidad ordenada
apps/erpnext/erpnext/controllers/buying_controller.py,Row #{0}: Rejected Warehouse is mandatory against rejected Item {1},Fila # {0}: el almacén rechazado es obligatorio contra el artículo rechazado {1}
,Received Items To Be Billed,Artículos recibidos para ser facturados
DocType: Salary Slip Timesheet,Working Hours,Horas laborales
apps/erpnext/erpnext/accounts/report/sales_payment_summary/sales_payment_summary.py,Payment Mode,Modo de pago
apps/erpnext/erpnext/setup/doctype/email_digest/templates/default.html,Purchase Order Items not received on time,Artículos de orden de compra no recibidos a tiempo
apps/erpnext/erpnext/crm/report/lead_conversion_time/lead_conversion_time.py,Duration in Days,Duración en Días
DocType: Customer,Sales Team Details,Detalles del equipo de ventas
DocType: BOM Update Tool,Replace,Reemplazar
DocType: Training Event,Event Name,Nombre del evento
DocType: SMS Center,Receiver List,Lista de receptores
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.js,Cr,Cr
apps/erpnext/erpnext/healthcare/doctype/patient_appointment/patient_appointment.js,Are you sure you want to cancel this appointment?,¿Seguro que quieres cancelar esta cita?
DocType: Invoice Discounting,Accounts Receivable Credit Account,Cuenta de crédito de cuentas por cobrar
DocType: Naming Series,Prefix,Prefijo
DocType: Work Order Operation,Actual Operation Time,Tiempo real de operación
DocType: Purchase Invoice Item,Net Rate,Tasa neta
apps/erpnext/erpnext/accounts/report/cash_flow/cash_flow.py,Net Change in Cash,Cambio neto en efectivo
apps/erpnext/erpnext/healthcare/doctype/clinical_procedure/clinical_procedure.py,Set warehouse for Procedure {0} ,Establecer almacén para el procedimiento {0}
apps/erpnext/erpnext/accounts/doctype/purchase_invoice/purchase_invoice.js,Block Invoice,Factura de bloque
apps/erpnext/erpnext/accounts/doctype/account/account.py,Account {0}: Parent account {1} does not exist,Cuenta {0}: la cuenta de los padres {1} no existe
DocType: HR Settings,Encrypt Salary Slips in Emails,Cifrar los resbalones de salario en correos electrónicos
DocType: Supplier Scorecard Scoring Criteria,Score,Puntuación
DocType: Delivery Note,Driver Name,Nombre del conductor
apps/erpnext/erpnext/maintenance/doctype/maintenance_schedule/maintenance_schedule.py,Please select Incharge Person's name,"Por favor, seleccione el nombre de la persona de pago"
DocType: Employee Training,Training,Formación
apps/erpnext/erpnext/config/stock.py,Stock Reports,Informes de Stock
apps/erpnext/erpnext/stock/doctype/item/item.py,Conversion factor for default Unit of Measure must be 1 in row {0},El factor de conversión para la unidad de medida predeterminada debe ser 1 en la fila {0}
DocType: Course Scheduling Tool,Course Scheduling Tool,Herramienta de programación de cursos
,Finished Goods,Productos terminados
DocType: Sales Invoice Item,Customer Warehouse (Optional),Almacén de clientes (opcional)
apps/erpnext/erpnext/accounts/page/pos/pos.js,Sync Master Data,Sincronizar datos maestros
DocType: Lead,Address & Contact,Dirección y contacto
DocType: Bank Reconciliation,To Date,Hasta la fecha
apps/erpnext/erpnext/hr/doctype/upload_attendance/upload_attendance.js,Error in some rows,Error en algunas filas
apps/erpnext/erpnext/healthcare/doctype/inpatient_record/inpatient_record_dashboard.py,Lab Tests and Vital Signs,Pruebas de laboratorio y signos vitales
apps/erpnext/erpnext/config/accounting.py,Tax Rule for transactions.,Regla de impuestos para las transacciones.
DocType: Stock Settings,Show Barcode Field,Mostrar campo de código de barras
DocType: Packing Slip Item,DN Detail,Detalle DN
DocType: Vital Signs,Fluid,Fluido
DocType: GST Settings,B2C Limit,Límite B2C
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Electronic Equipments,Equipos electronicos
apps/erpnext/erpnext/hr/doctype/leave_application/leave_application.py,Cannot find active Leave Period,No se puede encontrar el período de licencia activo
apps/erpnext/erpnext/maintenance/doctype/maintenance_schedule/maintenance_schedule.js,Create Maintenance Visit,Crear visita de mantenimiento
DocType: Healthcare Service Unit Type,Change In Item,Cambio en el artículo
apps/erpnext/erpnext/education/doctype/program_enrollment_tool/program_enrollment_tool.py,{0} Students have been enrolled,{0} estudiantes se han matriculado
DocType: Vehicle Service,Inspection,Inspección
DocType: Location,Area,Zona
apps/erpnext/erpnext/setup/doctype/email_digest/email_digest.py,Summary for this week and pending activities,Resumen de esta semana y actividades pendientes.
DocType: Asset Maintenance Task,Maintenance Task,Tarea de mantenimiento
DocType: Subscription,Current Invoice Start Date,Fecha de inicio de la factura actual
DocType: Purchase Invoice Item,Item,ít
DocType: Program Enrollment Tool,Get Students From,Obtener estudiantes de
DocType: Amazon MWS Settings,Always synch your products from Amazon MWS before synching the Orders details,Siempre sincronice sus productos desde Amazon MWS antes de sincronizar los detalles de los pedidos
DocType: Leave Block List,Leave Block List Name,Dejar el nombre de la lista de bloqueo
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py,"Could not update stock, invoice contains drop shipping item.","No se pudo actualizar el stock, la factura contiene el artículo de envío de la gota."
DocType: Asset Maintenance Log,Completion Date,Fecha de Terminación
DocType: Purchase Receipt,Rate at which supplier's currency is converted to company's base currency,Tarifa a la que la moneda del proveedor se convierte a la moneda base de la compañía
DocType: Leave Control Panel,Leave Control Panel,Salir del panel de control
apps/erpnext/erpnext/stock/doctype/landed_cost_voucher/landed_cost_voucher.py,Total Applicable Charges in Purchase Receipt Items table must be same as Total Taxes and Charges,El total de cargos aplicables en la tabla Artículos de recibo de compra debe ser el mismo que el total de impuestos y cargos
DocType: Delivery Note,In Words will be visible once you save the Delivery Note.,En Palabras estará visible una vez que guarde la Nota de entrega.
apps/erpnext/erpnext/regional/doctype/gstr_3b_report/gstr_3b_report.html,Suppliies made to Composition Taxable Persons,Suplementos hechos a la composición de sujetos pasivos.
DocType: Bin,Reserved Qty for Production,Cantidad reservada para producción
DocType: Asset,Quality Manager,Gerente de Calidad
apps/erpnext/erpnext/healthcare/doctype/healthcare_service_unit_type/healthcare_service_unit_type.py,"Configure Item Fields like UOM, Item Group, Description and No of Hours.","Configure los campos de elementos como UOM, Grupo de elementos, Descripción y Número de horas."
apps/erpnext/erpnext/hr/doctype/department/department_tree.js,New Department,Nuevo departamento
DocType: Employee,Job Applicant,Solicitante de empleo
apps/erpnext/erpnext/accounts/doctype/opening_invoice_creation_tool/opening_invoice_creation_tool.js,Create Invoices,Crear facturas
DocType: Purchase Invoice Item,Purchase Order Item,Artículo de orden de compra
apps/erpnext/erpnext/config/settings.py,Data Import and Export,Importación y exportación de datos
apps/erpnext/erpnext/selling/doctype/customer/customer.py,Please contact to the user who have Sales Master Manager {0} role,Póngase en contacto con el usuario que tiene el rol de administrador principal de ventas {0}
