Inward supplies liable to reverse charge (other than 1 & 2 above),Unutarnje zalihe podložne povratnom naboju (osim 1 i 2 gore),
Is Existing Asset,Je Postojeći imovine,
Is Frozen,Je zamrznut,
Is Group,Is Group,
Issue,Tiketi,
Issue Material,Tiketi - materijal,
Issued,Izdao,
Issues,Pitanja,
It is needed to fetch Item Details.,Potrebno je da se donese Stavka Detalji.,
Item,Artikl,
Item 1,Stavku 1,
Item 2,Stavku 2,
Item 3,Stavka 3,
Item 4,Stavka 4,
Item 5,Stavka 5,
Item Cart,stavka Košarica,
Item Code,Šifra artikla,
Item Code cannot be changed for Serial No.,Kod artikla ne može se mijenjati za serijski broj.,
Item Code required at Row No {0},Kod artikla je potreban u redu broj {0},
Item Description,Opis artikla,
Item Group,Grupa artikla,
Item Group Tree,Raspodjela grupe artikala,
Item Group not mentioned in item master for item {0},Stavka artikla se ne spominje u master artiklu za artikal {0},
Item Name,Naziv predmeta,
Item Price added for {0} in Price List {1},Stavka Cijena je dodao za {0} u {1} Cjenik,
"Item Price appears multiple times based on Price List, Supplier/Customer, Currency, Item, UOM, Qty and Dates.","Stavka Cena se pojavljuje više puta na osnovu Cenovnika, dobavljača / kupca, valute, stavke, UOM, kola i datuma.",
Item Price updated for {0} in Price List {1},Artikal Cijena ažuriranje za {0} u Cjenik {1},
Item Row {0}: {1} {2} does not exist in above '{1}' table,Stavka Red {0}: {1} {2} ne postoji iznad tabele &quot;{1}&quot;,
Item Tax Row {0} must have account of type Tax or Income or Expense or Chargeable,Stavka Porezna Row {0} mora imati račun tipa poreza ili prihoda i rashoda ili naplativ,
Item Template,Šablon predmeta,
Item Variant Settings,Postavke varijante postavki,
Item Variant {0} already exists with same attributes,Stavka Variant {0} već postoji s istim atributima,
Item Variants,Stavka Varijante,
Item Variants updated,Ažurirane su varijante predmeta,
Item has variants.,Stavka ima varijante.,
Item must be added using 'Get Items from Purchase Receipts' button,Stavka mora biti dodan pomoću 'Get stavki iz Kupovina Primici' gumb,
Item or Warehouse for row {0} does not match Material Request,Artikal ili skladište za redak {0} ne odgovara Zahtjevu za materijalom,
Item valuation rate is recalculated considering landed cost voucher amount,Stavka stopa vrednovanja izračunava se razmatra sletio troškova voucher iznosu,
Item variant {0} exists with same attributes,Stavka varijanta {0} postoji sa istim atributima,
Item {0} does not exist,Artikal {0} ne postoji,
Item {0} does not exist in the system or has expired,Artikal {0} ne postoji u sustavu ili je istekao,
Item {0} has already been returned,Artikal {0} je već vraćen,
Item {0} has been disabled,Stavka {0} je onemogućena,
Item {0} has reached its end of life on {1},Artikal {0} je dosegao svoj rok trajanja na {1},
Item {0} ignored since it is not a stock item,Artikal {0} se ignorira budući da nije skladišni artikal,
"Item {0} is a template, please select one of its variants","Stavka {0} je predložak, odaberite jednu od njegovih varijanti",
Item {0} is cancelled,Artikal {0} je otkazan,
Item {0} is disabled,Stavka {0} je onemogućeno,
Item {0} is not a serialized Item,Stavka {0} nijeserijaliziranom predmeta,
Item {0} is not a stock Item,Stavka {0} nijestock Stavka,
Item {0} is not active or end of life has been reached,Stavka {0} nije aktivan ili kraj života je postignut,
Item {0} is not setup for Serial Nos. Check Item master,"Stavka {0} nije dobro postavljen za gospodara , serijski brojevi Provjera",
Item {0} is not setup for Serial Nos. Column must be blank,Stavka {0} nije setup za serijski brojevi Stupac mora biti prazan,
Item {0} must be a Fixed Asset Item,Stavka {0} mora biti osnovna sredstva stavka,
Item {0} must be a Sub-contracted Item,Stavka {0} mora bitisklopljen ugovor artikla,
Item {0} must be a non-stock item,Stavka {0} mora biti ne-stock stavka,
Item {0} must be a stock Item,Stavka {0} mora bitistock Stavka,
Item {0} not found,Stavka {0} nije pronađena,
Item {0} not found in 'Raw Materials Supplied' table in Purchase Order {1},Stavka {0} nije pronađena u &#39;sirovine Isporučuje&#39; sto u narudžbenice {1},
Item {0}: Ordered qty {1} cannot be less than minimum order qty {2} (defined in Item).,Stavka {0}: {1} Naručena količina ne može biti manji od minimalnog bi Količina {2} (iz točke).,
Item: {0} does not exist in the system,Detaljnije: {0} ne postoji u sustavu,
Items,Artikli,
Items Filter,Filter predmeta,
Items and Pricing,Stavke i cijene,
Items for Raw Material Request,Artikli za zahtjev za sirovine,
Job Card,Job Card,
Job Description,Opis posla,
Job Offer,Ponudu za posao,
Job card {0} created,Kartica za posao {0} kreirana,
Jobs,Posao,
Join,pristupiti,
Journal Entries {0} are un-linked,Journal unosi {0} su un-povezani,
Journal Entry,Časopis Stupanje,
Journal Entry {0} does not have account {1} or already matched against other voucher,Journal Entry {0} nema obzir {1} ili su već usklađene protiv drugih vaučer,
Kanban Board,Kanban odbora,
Key Reports,Ključni izvještaji,
LMS Activity,LMS aktivnost,
Lab Test,Lab Test,
Lab Test Prescriptions,Testiranje laboratorijskih testova,
Lab Test Report,Izvještaj o laboratorijskom testu,
Lab Test Sample,Primjer laboratorijskog testa,
Lab Test Template,Lab test šablon,
Lab Test UOM,Lab Test UOM,
Lab Tests and Vital Signs,Laboratorijski testovi i Vitalni Znaci,
Lab result datetime cannot be before testing datetime,Datetime rezultata laboratorije ne može biti pre testiranja datetime,
Lab testing datetime cannot be before collection datetime,Labiranje testiranja datotime ne može biti pre snimanja datetime,
Laboratory,Laboratorija,
Large,Veliki,
Last Communication,Zadnje Komunikacija,
Last Communication Date,Zadnje Komunikacija Datum,
Last Order Amount,Last Order Iznos,
Last Order Date,Last Order Datum,
Last Purchase Price,Poslednja cena otkupa,
Last Purchase Rate,Zadnja kupovna cijena,
Latest,Najnovije,
Latest price updated in all BOMs,Posljednja cijena ažurirana u svim BOM,
Lead,Potencijalni kupac,
Lead Count,Lead Count,
Lead Owner,Vlasnik Lead-a,
Lead Owner cannot be same as the Lead,Olovo Vlasnik ne može biti isti kao olovo,
Lead Time Days,Potencijalni kupac - ukupno dana,
Lead to Quotation,Potencijalni kupac do ponude,
"Leads help you get business, add all your contacts and more as your leads","Leads biste se lakše poslovanje, dodati sve svoje kontakte i još kao vodi",
Learn,Učiti,
Leave Approval Notification,Ostavite odobrenje za odobrenje,
Leave Blocked,Ostavite blokirani,
Leave Encashment,Ostavite unovčenja,
Leave Management,Ostavite Management,
Leave Status Notification,Ostavite obaveštenje o statusu,
Leave Type,Ostavite Vid,
Leave Type is madatory,Leave Type je lijevan,
Leave Type {0} cannot be allocated since it is leave without pay,Ostavite Tip {0} ne može se dodijeliti jer se ostavi bez plate,
Leave Type {0} cannot be carry-forwarded,Ostavite Tip {0} se ne može nositi-proslijeđen,
Leave Type {0} is not encashable,Leave Type {0} nije moguće zaptivati,
Leave Without Pay,Ostavite bez plaće,
Leave and Attendance,Ostavite i posjećenost,
Leave application {0} already exists against the student {1},Izlaz iz aplikacije {0} već postoji protiv učenika {1},
"Leave cannot be allocated before {0}, as leave balance has already been carry-forwarded in the future leave allocation record {1}","Ostavite se ne može dodijeliti prije {0}, kao odsustvo ravnoteža je već carry-proslijeđen u budućnosti rekord raspodjeli odsustvo {1}",
"Leave cannot be applied/cancelled before {0}, as leave balance has already been carry-forwarded in the future leave allocation record {1}","Ostavite ne može se primijeniti / otkazan prije nego {0}, kao odsustvo ravnoteža je već carry-proslijeđen u budućnosti rekord raspodjeli odsustvo {1}",
Leave of type {0} cannot be longer than {1},Ostavite tipa {0} ne može biti duži od {1},
Leave the field empty to make purchase orders for all suppliers,Ostavite polje prazno da biste naručili naloge za sve dobavljače,
Leaves,Lišće,
Leaves Allocated Successfully for {0},Lišće Dodijeljeni uspješno za {0},
Leaves has been granted sucessfully,Lišće je uspešno izdato,
Leaves must be allocated in multiples of 0.5,"Listovi moraju biti dodijeljeno u COMBI 0,5",
Leaves per Year,Ostavlja per Godina,
Ledger,Glavna knjiga,
Legal,Pravni,
Legal Expenses,Pravni troškovi,
Letter Heads for print templates.,Zaglavlja za ispis predložaka.,
Liability,Odgovornost,
License,Licenca,
Lifecycle,Životni ciklus,
Limit Crossed,Limit Crossed,
Link to Material Request,Link na zahtev za materijal,
List of all share transactions,Spisak svih dionica transakcija,
List of available Shareholders with folio numbers,Spisak dostupnih akcionara sa brojevima folije,
Loading Payment System,Uplata platnog sistema,
Loan,Loan,
Loan Amount cannot exceed Maximum Loan Amount of {0},Iznos kredita ne može biti veći od Maksimalni iznos kredita od {0},
Loan Application,Aplikacija za kredit,
Loan Management,Upravljanje zajmovima,
Loan Repayment,Otplata kredita,
Loan Start Date and Loan Period are mandatory to save the Invoice Discounting,Datum početka i Period zajma su obavezni da biste spremili popust na računu,
Loans (Liabilities),Zajmovi (pasiva),
Loans and Advances (Assets),Zajmovi i predujmovi (aktiva),
Local,Lokalno,
"LocalStorage is full , did not save","LocalStorage je puna, nije spasio",
"LocalStorage is full, did not save","LocalStorage je puna, nije spasio",
Log,Prijavite,
Logs for maintaining sms delivery status,Dnevnici za održavanje sms statusa isporuke,
Lost,Izgubljen,
Lost Reasons,Izgubljeni razlozi,
Low,Nizak,
Low Sensitivity,Niska osetljivost,
Lower Income,Niži Prihodi,
Loyalty Amount,Lojalnost,
Loyalty Point Entry,Ulaz lojalnosti,
Loyalty Points,Točke lojalnosti,
"Loyalty Points will be calculated from the spent done (via the Sales Invoice), based on collection factor mentioned.","Točke lojalnosti će se izračunati iz potrošene (preko fakture za prodaju), na osnovu navedenog faktora sakupljanja.",
Loyalty Points: {0},Bodovi lojalnosti: {0},
Loyalty Program,Program lojalnosti,
Main,Glavni,
Maintenance,Održavanje,
Maintenance Log,Dnevnik održavanja,
Maintenance Schedule,Raspored održavanja,
Maintenance Schedule is not generated for all the items. Please click on 'Generate Schedule',"Raspored održavanja ne stvara za sve stavke . Molimo kliknite na ""Generiraj raspored '",
Maintenance Schedule {0} exists against {1},Održavanje Raspored {0} postoji protiv {1},
Maintenance Schedule {0} must be cancelled before cancelling this Sales Order,Raspored održavanja {0} mora biti otkazana prije poništenja ovu prodajnog naloga,
Maintenance Status has to be Cancelled or Completed to Submit,Status održavanja mora biti poništen ili završen za slanje,
Maintenance Visit,Posjeta za odrzavanje,
Maintenance Visit {0} must be cancelled before cancelling this Sales Order,Posjeta za odrzavanje {0} mora biti otkazana prije otkazivanja ove ponude,
Maintenance start date can not be before delivery date for Serial No {0},Održavanje datum početka ne može biti prije datuma isporuke za rednim brojem {0},
Make,Napraviti,
Make Payment,izvrši plaćanje,
Make project from a template.,Napravite projekat iz predloška.,
Making Stock Entries,Izrada Stock unosi,
Manage Customer Group Tree.,Upravljanje vrstama djelatnosti,
Manage Sales Partners.,Upravljanje prodajnih partnera.,
Manage Sales Person Tree.,Menadzeri prodaje - Upravljanje.,
Manage Territory Tree.,Spisak teritorija - upravljanje.,
Manage your orders,Upravljanje narudžbe,
Management,upravljanje,
Manager,Menadžer,
Managing Projects,Upravljanje projektima,
Managing Subcontracting,Upravljanje Subcontracting,
Mandatory field - Academic Year,Obavezna polja - akademska godina,
Mandatory field - Get Students From,Obavezna polja - Get Učenici iz,
Mandatory field - Program,Obavezna polja - Program,
Manufacture,Proizvodnja,
Manufacturer,Proizvođač,
Manufacturer Part Number,Proizvođač Broj dijela,
Manufacturing,Proizvodnja,
Manufacturing Quantity is mandatory,Proizvodnja Količina je obvezno,
Mark Absent,Mark Odsutan,
Mark Attendance,Obeležite prisustvo,
Mark Half Day,Mark Half Day,
Mark Present,Mark Present,
Marketing,Marketing,
Marketing Expenses,Troškovi marketinga,
Marketplace,Tržište,
Marketplace Error,Greška na tržištu,
"Master data syncing, it might take some time","Master podataka sinhronizaciju, to bi moglo da potraje",
Masters,Majstori,
Match Payments with Invoices,Meč plaćanja fakture,
Match non-linked Invoices and Payments.,Klađenje na ne-povezane faktura i plaćanja.,
Material,Materijal,
Material Consumption,Potrošnja materijala,
Material Consumption is not set in Manufacturing Settings.,Potrošnja materijala nije podešena u proizvodnim postavkama.,
Material Receipt,Materijal Potvrda,
Material Request,Materijal zahtjev,
Material Request Date,Materijal Upit Datum,
Material Request No,Materijal Zahtjev Ne,
"Material Request not created, as quantity for Raw Materials already available.","Zahtjev za materijal nije kreiran, jer je količina za sirovine već dostupna.",
Material Request of maximum {0} can be made for Item {1} against Sales Order {2},Materijal Zahtjev maksimalno {0} može biti za točku {1} od prodajnog naloga {2},
Material Request to Purchase Order,Materijal Zahtjev za narudžbenice,
Material Request {0} is cancelled or stopped,Materijal Zahtjev {0} je otkazan ili zaustavljen,
Material Request {0} submitted.,Podnet je materijalni zahtjev {0}.,
Material Transfer,Materijal transfera,
Material Transferred,Prenos materijala,
Material to Supplier,Materijal dobavljaču,
Max Exemption Amount cannot be greater than maximum exemption amount {0} of Tax Exemption Category {1},Iznos maksimalnog izuzeća ne može biti veći od maksimalnog iznosa {0} kategorije izuzeća od poreza {1},
Max benefits should be greater than zero to dispense benefits,Maksimalne koristi bi trebalo da budu veće od nule da bi se izbacile koristi,
Max discount allowed for item: {0} is {1}%,Maksimalni popust dopušteno za predmet: {0} je {1}%,
Max: {0},Max: {0},
Maximum Samples - {0} can be retained for Batch {1} and Item {2}.,Maksimalni uzorci - {0} mogu biti zadržani za seriju {1} i stavku {2}.,
Maximum Samples - {0} have already been retained for Batch {1} and Item {2} in Batch {3}.,Maksimalni uzorci - {0} su već zadržani za Batch {1} i Item {2} u Batch {3}.,
Maximum amount eligible for the component {0} exceeds {1},Maksimalni iznos koji odgovara komponenti {0} prelazi {1},
