apps/erpnext/erpnext/stock/doctype/stock_reconciliation/stock_reconciliation.py,"Difference Account must be a Asset/Liability type account, since this Stock Reconciliation is an Opening Entry","Conta diferença deve ser uma conta de tipo ativo / passivo, uma vez que este da reconciliação é uma entrada de Abertura"
apps/erpnext/erpnext/controllers/accounts_controller.py,Row #{0}: Purchase Invoice cannot be made against an existing asset {1},Linha #{0}: Não pode ser criada uma Nota Fiscal de Compra para um ativo existente {1}
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,Row {0}: Party / Account does not match with {1} / {2} in {3} {4},Linha {0}: Parceiro / Conta não coincidem com {1} / {2} em {3} {4}
DocType: Journal Entry,Depreciation Entry,Lançamento de Depreciação
DocType: Manufacturing Settings,Default Finished Goods Warehouse,Armazén de Produtos Acabados
DocType: Purchase Receipt Item Supplied,Current Stock,Estoque Atual
apps/erpnext/erpnext/hr/doctype/leave_application/leave_application.py,The day(s) on which you are applying for leave are holidays. You need not apply for leave.,No dia (s) em que você está se candidatando a licença são feriados. Você não precisa solicitar uma licença.
apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.js,Please select Charge Type first,Por favor selecione o Tipo de Encargo primeiro
DocType: Quotation,Quotation To,Orçamento para
apps/erpnext/erpnext/stock/report/item_variant_details/item_variant_details.py,Avg. Selling Price List Rate,Valor médio na lista de preços de venda
DocType: Payment Reconciliation,To Invoice Date,Até a Data de Faturamento
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Employee Advances,Adiantamentos do Colaborador
DocType: Company,Fixed Asset Depreciation Settings,Configurações de Depreciação do Ativo Imobilizado
apps/erpnext/erpnext/controllers/status_updater.py,Note: System will not check over-delivery and over-booking for Item {0} as quantity or amount is 0,Nota : O sistema não irá verificar o excesso de entrega e sobre- reserva para item {0} como quantidade ou valor é 0
DocType: Bank Statement Settings,Statement Headers,Cabeçalhos de demonstrativos
apps/erpnext/erpnext/accounts/report/gross_profit/gross_profit.py,Selling Amount,Valor de Venda
DocType: Shopping Cart Settings,Default settings for Shopping Cart,As configurações padrão para Carrinho de Compras
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,{0} against Bill {1} dated {2},{0} contra duplicata {1} na data {2}
apps/erpnext/erpnext/accounts/general_ledger.py,Debit and Credit not equal for {0} #{1}. Difference is {2}.,O Débito e Crédito não são iguais para {0} # {1}. A diferença é de {2}.
apps/erpnext/erpnext/hr/doctype/training_event/training_event.js,Training Result,Resultado do Treinamento
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Administrative Officer,Escritório Administrativo
apps/erpnext/erpnext/accounts/doctype/gl_entry/gl_entry.py,{0} {1}: Either debit or credit amount is required for {2},{0} {1}: Um valor de débito ou crédito é necessário para {2}
DocType: Appraisal Goal,Score (0-5),Pontuação (0-5)
apps/erpnext/erpnext/accounts/report/payment_period_based_on_invoice_date/payment_period_based_on_invoice_date.js,Please select Party Type first,"Por favor, selecione o Tipo de Parceiro primeiro"
DocType: Upload Attendance,Import Attendance,Importação de Ponto
DocType: Leave Block List Allow,Allow User,Permitir que o usuário
DocType: Item,Default Material Request Type,Tipo de Requisição de Material Padrão
apps/erpnext/erpnext/setup/doctype/company/company.js,Delete all the Transactions for this Company,Apagar todas as transações para esta empresa
apps/erpnext/erpnext/public/js/templates/address_list.html,No address added yet.,Nenhum endereço adicionado ainda.
DocType: Email Digest,Note: Email will not be sent to disabled users,Observação: Emails não serão enviado para usuários desabilitados
apps/erpnext/erpnext/config/help.py,Publish Items on Website,Publicar Itens no site
DocType: Stock Entry Detail,Stock Entry Detail,Detalhe do Lançamento no Estoque
DocType: Manufacturing Settings,Default 10 mins,Padrão 10 minutos
DocType: Shipping Rule,Specify conditions to calculate shipping amount,Especificar condições para calcular valor de frete
DocType: Asset Maintenance,Manufacturing User,Usuário de Fabricação
DocType: Employee Boarding Activity,Applicable in the case of Employee Onboarding,Aplicável no caso de Integração de Colaboradores
DocType: Opportunity,Enter name of campaign if source of enquiry is campaign,Digite o nome da campanha se o motivo da consulta foi uma campanha.
apps/erpnext/erpnext/projects/report/project_wise_stock_tracking/project_wise_stock_tracking.py,Cost of Issued Items,Custo dos Produtos Enviados
apps/erpnext/erpnext/stock/doctype/stock_ledger_entry/stock_ledger_entry.py,Batch number is mandatory for Item {0},Número do lote é obrigatória para item {0}
apps/erpnext/erpnext/crm/doctype/lead/lead.py,Next Contact By cannot be same as the Lead Email Address,O responsável pelo Próximo Contato não pode ser o mesmo que o Endereço de Email do Lead
apps/erpnext/erpnext/accounts/report/inactive_sales_items/inactive_sales_items.js,Days Since Last Order,Dias desde a última compra
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Extra Large,Extra Grande
DocType: Instructor Log,Other Details,Outros detalhes
apps/erpnext/erpnext/buying/doctype/purchase_order/purchase_order.py,Material Request {0} is cancelled or stopped,Requisição de Material {0} é cancelada ou parada
DocType: Leave Block List,Block Holidays on important days.,Bloco Feriados em dias importantes.
DocType: Payment Entry,Initiated,Iniciada
apps/erpnext/erpnext/config/accounting.py,Tax template for selling transactions.,Modelo impostos para transações de venda.
DocType: Purchase Invoice,Supplier Warehouse,Armazén do Fornecedor
apps/erpnext/erpnext/buying/doctype/request_for_quotation/request_for_quotation.py,Same supplier has been entered multiple times,Mesmo fornecedor foi inserido várias vezes
apps/erpnext/erpnext/stock/report/bom_search/bom_search.js,Search Sub Assemblies,Pesquisa Subconjuntos
apps/erpnext/erpnext/stock/report/bom_search/bom_search.js,Item 2,Número 2
DocType: Employee Boarding Activity,Required for Employee Creation,Necessário para a criação de colaboradores
apps/erpnext/erpnext/stock/doctype/packing_slip/packing_slip.js,You have entered duplicate items. Please rectify and try again.,"Você digitou itens duplicados . Por favor, corrigir e tentar novamente."
DocType: Asset Category,Asset Category Name,Ativo Categoria Nome
DocType: Payment Entry,Account Paid From,Conta de Origem do Pagamento
apps/erpnext/erpnext/accounts/doctype/item_tax_template/item_tax_template.py,{0} entered twice in Item Tax,{0} entrou duas vezes no Imposto do Item
apps/erpnext/erpnext/accounts/doctype/purchase_invoice/purchase_invoice.js,Please select Category first,Por favor selecione a Categoria primeiro
DocType: Production Plan Item,material_request_item,material_request_item
apps/erpnext/erpnext/stock/doctype/serial_no/serial_no.py,Item {0} is not setup for Serial Nos. Column must be blank,Item {0} não está configurado para Serial Coluna N º s deve estar em branco
DocType: Clinical Procedure,Inpatient Record,Registro de Internação
DocType: Fee Schedule Program,Student Batch,Série de Alunos
apps/erpnext/erpnext/stock/doctype/material_request/material_request.js,Fetch exploded BOM (including sub-assemblies),Buscar LDM explodida (incluindo sub-conjuntos )
DocType: Lead,Lead is an Organization,Cliente em Potencial  é uma Empresa
DocType: Loan Application,Required by Date,Necessário até a data
DocType: Purchase Taxes and Charges,Reference Row #,Referência Linha #
DocType: Payroll Entry,Employee Details,Detalhes do Funcionário
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py,Customer {0} does not belong to project {1},Cliente {0} não pertence ao projeto {1}
DocType: Sales Invoice,Time Sheet List,Lista de Registros de Tempo
apps/erpnext/erpnext/buying/doctype/request_for_quotation/request_for_quotation.js,Possible Supplier,Possível Fornecedor
DocType: Opportunity,Lost Reason,Motivo da Perda
DocType: Expense Claim,Employees Email Id,Endereços de Email dos Colaboradores
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Privilege Leave,Licença Privilégio
apps/erpnext/erpnext/accounts/doctype/purchase_invoice/purchase_invoice.js,Return / Debit Note,Devolução / Nota de Débito
DocType: Sales Invoice Advance,Advance Amount,Valor Adiantado
,Serial No Warranty Expiry,Vencimento da Garantia com Nº de Série
apps/erpnext/erpnext/manufacturing/doctype/bom/bom.py,Cannot deactivate or cancel BOM as it is linked with other BOMs,Não é possível desativar ou cancelar BOM vez que está associada com outras BOMs
apps/erpnext/erpnext/stock/doctype/material_request/material_request.py,{0} {1} has not been submitted so the action cannot be completed,{0} {1} não foi enviado então a ação não pode ser concluída
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.js,No Items with Bill of Materials to Manufacture,Não há itens com Lista de Materiais para Fabricação
apps/erpnext/erpnext/accounts/party.py,Due Date cannot be before Posting / Supplier Invoice Date,A Data de Vencimento não pode ser anterior à Data do Recibo / Postagem
apps/erpnext/erpnext/config/settings.py,Create rules to restrict transactions based on values.,Criar regras para restringir operações com base em valores.
DocType: POS Customer Group,POS Customer Group,Grupo de Cliente PDV
DocType: Maintenance Visit,Unscheduled,Sem Agendamento
apps/erpnext/erpnext/utilities/user_progress.py,You added ,Você adicionou
DocType: Purchase Invoice Item,"Tax detail table fetched from item master as a string and stored in this field.
Used for Taxes and Charges",Detalhe da tabela de imposto obtido a partir do cadastro do item como texto e armazenado neste campo. Usado para Tributos e Encargos
DocType: Product Bundle,Parent Item,Item Pai
apps/erpnext/erpnext/controllers/trends.py,'Based On' and 'Group By' can not be same,'Baseado em' e ' Agrupar por' não podem ser o mesmo
DocType: Journal Entry Account,Account Balance,Saldo da conta
DocType: Grading Scale Interval,Grading Scale Interval,Intervalo da escala de avaliação
apps/erpnext/erpnext/controllers/accounts_controller.py,Row #{0}: Asset {1} does not linked to Item {2},Linha # {0}: Ativo {1} não vinculado ao item {2}
apps/erpnext/erpnext/hr/doctype/leave_application/leave_application.py,Leave of type {0} cannot be longer than {1},Deixar do tipo {0} não pode ser maior que {1}
DocType: Sales Order,% of materials billed against this Sales Order,% do material faturado deste Pedido de Venda
apps/erpnext/erpnext/assets/doctype/asset/asset.js,Do you really want to scrap this asset?,Você realmente quer se desfazer deste ativo?
apps/erpnext/erpnext/maintenance/doctype/maintenance_schedule/maintenance_schedule.py,Maintenance start date can not be before delivery date for Serial No {0},Manutenção data de início não pode ser anterior à data de entrega para Serial Não {0}
DocType: Sales Order Item,Work Order Qty,Quantidade na ordem de trabalho
DocType: Purchase Invoice,Select Supplier Address,Selecione um Endereço do Fornecedor
DocType: Purchase Invoice,Get Advances Paid,Obter adiantamentos pagos
DocType: Vehicle,Diesel,Diesel
apps/erpnext/erpnext/config/selling.py,Confirmed orders from Customers.,Pedidos confirmados de clientes.
,Item Shortage Report,Relatório de Itens em Falta no Estoque
apps/erpnext/erpnext/stock/doctype/delivery_note/delivery_note.py,Packed quantity must equal quantity for Item {0} in row {1},Embalado quantidade deve ser igual a quantidade de item {0} na linha {1}
apps/erpnext/erpnext/assets/doctype/asset/asset.js,Do you really want to restore this scrapped asset?,Você realmente deseja restaurar este ativo descartado?
DocType: Company,Standard Template,Template Padrão
apps/erpnext/erpnext/templates/includes/cart/cart_dropdown.html,Cart is Empty,Seu carrinho está vazio
DocType: Purchase Invoice Item,Manufacturer Part Number,Número de Peça do Fabricante
DocType: Employee Training,Training,Treinamento
apps/erpnext/erpnext/accounts/doctype/purchase_invoice/purchase_invoice.py,Please enter Write Off Account,"Por favor, indique a conta de abatimento"
DocType: Purchase Invoice Item,Raw Materials Supplied Cost,Custo de fornecimento de Matérias-primas
apps/erpnext/erpnext/accounts/doctype/gl_entry/gl_entry.py,{0} {1}: Supplier is required against Payable account {2},{0} {1}: Fornecedor é necessário contra Conta a Pagar {2}
DocType: Salary Slip,Earnings,Ganhos
apps/erpnext/erpnext/accounts/report/general_ledger/general_ledger.html,Ref,Referência
apps/erpnext/erpnext/accounts/doctype/account/account.py,Account with child nodes cannot be set as ledger,Conta com nós filho não pode ser definido como contabilidade
DocType: POS Profile,Sales Invoice Payment,Pagamento da Fatura de Venda
DocType: Expense Claim Detail,Sanctioned Amount,Valor Liberado
DocType: Item,"Example: ABCD.#####
If series is set and Serial No is not mentioned in transactions, then automatic serial number will be created based on this series. If you always want to explicitly mention Serial Nos for this item. leave this blank.","Exemplo:. ABCD ##### 
 Se série é ajustada e número de série não é mencionado em transações, número de série, em seguida automática será criado com base nesta série. Se você sempre quis mencionar explicitamente Serial Nos para este item. deixe em branco."
