apps/erpnext/erpnext/config/projects.py,Timesheet for tasks.,කර්තව්ය සඳහා පිළිතුරු පත්රිකාව.
DocType: Purchase Invoice,Rounded Total (Company Currency),වටලා ඇති මුළු (සමාගම් ව්යවහාර මුදල්)
apps/erpnext/erpnext/config/website.py,Settings for website product listing,වෙබ් අඩවි නිෂ්පාදන ලැයිස්තුව සඳහා සැකසීම්
apps/erpnext/erpnext/buying/report/quoted_item_comparison/quoted_item_comparison.js,Successfully Set Supplier,සැපයුම්කරු සාර්ථක ලෙස සකසන්න
apps/erpnext/erpnext/support/doctype/service_level_agreement/service_level_agreement.py,Start Date of Agreement can't be greater than or equal to End Date.,ආරම්භක දිනය පිළිබඳ ගිවිසුමේ දිනය අවසානයට වඩා වැඩි හෝ සමාන විය නොහැකිය.
,Item Prices,අයිතම මිල
DocType: Products Settings,Product Page,නිෂ්පාදන පිටුව
DocType: Amazon MWS Settings,Market Place ID,වෙළඳපල පෙට්ටියේ අංකය
apps/erpnext/erpnext/manufacturing/doctype/production_order/production_order.py,Production Order has been {0},නිෂ්පාදන නියෝගය {0}
DocType: Employee Benefit Application,Employee Benefit Application,සේවක ප්රතිලාභ ඉල්ලුම් පත්රය
DocType: BOM Item,Item operation,අයිතම මෙහෙයුම
apps/erpnext/erpnext/stock/doctype/material_request/material_request_list.js,Partially Received,අර්ධ වශයෙන් ලැබුණි
DocType: Landed Cost Voucher,MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-
DocType: Employee Advance,Due Advance Amount,නියමිත අත්තිකාරම් මුදල
DocType: Email Digest,New Purchase Orders,නව මිලදී ගැනීමේ ඇණවුම්
apps/erpnext/erpnext/manufacturing/doctype/bom/bom.py,Item: {0} does not exist in the system,අයිතමය: {0} පද්ධතිය තුල නොමැත
DocType: Loan Application,Loan Info,ණය තොරතුරු
DocType: Manufacturing Settings,Try planning operations for X days in advance.,X දිනට පෙර සැලසුම් කිරීමේ මෙහෙයුම් උත්සාහ කරන්න.
DocType: Serial No,Is Cancelled,අවලංගු වේ
DocType: Request for Quotation,For individual supplier,තනි සැපයුම්කරු සඳහා
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.py,Min Qty can not be greater than Max Qty,Max Qty Max Qty ට වඩා විශාල විය නොහැක
DocType: Soil Texture,Loamy Sand,ලමයි වැලි
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,Row {0}: Payment against Sales/Purchase Order should always be marked as advance,පේළිය {0}: විකුණුම් / මිලදී ගැනීමේ නියෝගයට ගෙවීම් අත්තිකාරම් වශයෙන් සැම විටම ලකුණු කළ යුතුය
DocType: Item,"Example: ABCD.#####. If series is set and Batch No is not mentioned in transactions, then automatic batch number will be created based on this series. If you always want to explicitly mention Batch No for this item, leave this blank. Note: this setting will take priority over the Naming Series Prefix in Stock Settings.","උදාහරණය: ABCD. #####. කාණ්ඩ මාලාවක් සකසා ඇත්නම් සහ කාණ්ඩ අංක සඳහන් නොකෙරේ නම්, මෙම ශ්රේණිය පදනම් කර ගනිමින් ස්වයංක්රීය කණ්ඩායම අංකයක් නිර්මාණය කරනු ලැබේ. මෙම අයිතමය සඳහා යාවත්කාලීන කිරීම සඳහා ඔබ සැමවිටම අවශ්ය නම්, මෙය හිස්ව තබන්න. සටහන: මෙම සැකසුම නාමකරණ අනුපිළිවෙල කොටස් සැකසීම් තුළ ප්රමුඛත්වය හිමිවේ."
apps/erpnext/erpnext/config/healthcare.py,Consultation,උපදේශනය
DocType: Item,Item Defaults,අයිතම Defaults
DocType: Sales Invoice,Total Commission,මුළු කොමිෂන් සභාව
DocType: Hotel Room,Hotel Room,හෝටල් කාමරය
apps/erpnext/erpnext/projects/doctype/project/project_dashboard.html,{0} hours,{0} පැය
apps/erpnext/erpnext/controllers/buying_controller.py,Serial no is mandatory for the item {0},අයිතම අංකය {0}
DocType: Company,Standard Template,සම්මත සැකිල්ල
apps/erpnext/erpnext/accounts/doctype/share_transfer/share_transfer.py,The number of shares and the share numbers are inconsistent,කොටස් ගණන හා කොටස් සංඛ්යාව අස්ථාවර ය
DocType: Project,Start and End Dates,ආරම්භක හා අවසන් දිනයන්
DocType: Supplier Scorecard,Notify Employee,දැනුම් දෙන සේවකයා
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Software,මෘදුකාංග
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Stock Expenses,කොටස් වියදම්
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,Reference No is mandatory if you entered Reference Date,"ඔබ ෙයදුම ෙයොමු නම්, ෙයොමු අංකය අනිවාර්යයි"
DocType: Training Event,Workshop,වැඩමුළුව
DocType: Stock Settings,Auto insert Price List rate if missing,අතුරුදහන් වුවහොත් ස්වයංක්රීය මිල ලැයිස්තුවේ අනුපාතය
DocType: Course Content,Course Content,පාඨමාලා අන්තර්ගතය
DocType: Purchase Order Item,Material Request Item,ද්රව්ය ඉල්ලුම අයිතමය
DocType: Maintenance Visit Purpose,Maintenance Visit Purpose,නඩත්තු කිරීමේ චාරිකාව
DocType: Designation,Skills,නිපුණතා
DocType: Asset,Out of Order,ක්රියාවිරහිතයි
apps/erpnext/erpnext/stock/dashboard/item_dashboard.js,Available {0},ලබාගත හැකි {0}
apps/erpnext/erpnext/restaurant/doctype/restaurant_order_entry/restaurant_order_entry.js,Select Customer,ගනුදෙනුකරු තෝරාගන්න
DocType: Projects Settings,Ignore Workstation Time Overlap,වැඩකරන කාලය නොසලකා හැරීම
DocType: Shareholder,Hidden list maintaining the list of contacts linked to Shareholder,කොටස්කරුට සම්බන්ධ වූ සම්බන්ධතා ලැයිස්තුවක් පවත්වාගෙන යාමේ සැඟවුණු ලැයිස්තුව
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.py,Same item has been entered multiple times,එකම අයිතමය කිහිප වතාවක් ඇතුළත් කර ඇත
apps/erpnext/erpnext/maintenance/doctype/maintenance_schedule/maintenance_schedule.py,Serial No {0} is under maintenance contract upto {1},අනු අංකය අංක {0} යටතේ නඩත්තු ගිවිසුමට යටත්ව {1}
DocType: Bin,FCFS Rate,FCFS අනුපාතිකය
apps/erpnext/erpnext/stock/doctype/stock_reconciliation/stock_reconciliation.py,Negative Quantity is not allowed,ඍණාත්මක ප්රමාණයේ ඉඩ නොලැබේ
DocType: Quotation Item,Planning,සැලසුම්
DocType: Marketplace Settings,Marketplace URL (to hide and update label),වෙළඳපළ URL ලිපිනය (ලේබලය සැඟවීමට සහ යාවත්කාලීන කිරීම)
DocType: Item Group,Parent Item Group,මව් පිය
apps/erpnext/erpnext/stock/report/item_variant_details/item_variant_details.py,Avg. Buying Price List Rate,අවු. මිල ගණන් මිල ලැයිස්තුව
,Fichier des Ecritures Comptables [FEC],Fichier des Ecritures Comptables [FEC]
apps/erpnext/erpnext/manufacturing/doctype/workstation/workstation.py,Row #{0}: Timings conflicts with row {1},පේළිය # {0}: කාල වකවානු පේළි {1}
apps/erpnext/erpnext/selling/report/customer_acquisition_and_loyalty/customer_acquisition_and_loyalty.py,Repeat Customers,නැවතත් ගනුදෙනුකරුවන්
DocType: Fee Schedule,Fee Schedule,ගාස්තු ගාස්තු
DocType: Quality Inspection Reading,Reading 10,කියවීම 10
apps/erpnext/erpnext/config/hr.py,Setting up Employees,සේවකයින් පිහිටුවීම
DocType: Selling Settings,Settings for Selling Module,මොඩියුලය විකිණීම සඳහා සැකසීම්
DocType: Payment Reconciliation,Reconcile,සැහැල්ලුයි
apps/erpnext/erpnext/stock/doctype/stock_entry/stock_entry.py,"Difference Account must be a Asset/Liability type account, since this Stock Entry is an Opening Entry",වෙනස්කම් ගිණුමක් යනු වත්කම් / වගකීම් වර්ගය ගිණුමක් විය යුතුය. මෙම කොටස් වෙළඳපොලේ විවෘත කිරීමේ ප්රවේශය වන්නේ
apps/erpnext/erpnext/accounts/report/financial_statements.py,End Year cannot be before Start Year,වසර අවසානය ආරම්භක වසරට පෙර විය නොහැක
DocType: Task,Parent Task,ෙදමාපිය කාර්යය
DocType: Attendance,Attendance Request,පැමිණීමේ ඉල්ලීම
DocType: Item,Moving Average,ගමන් සාමාන්ය
DocType: Employee Attendance Tool,Unmarked Attendance,අනාරක්ෂිත සහභාගී වීම
DocType: Homepage Section,Number of Columns,තීරු ගණන
DocType: Holiday List,Add Weekly Holidays,සතිපතා නිවාඩු දින එකතු කරන්න
DocType: Shopify Log,Shopify Log,ලොග් කරන්න
apps/erpnext/erpnext/projects/doctype/timesheet/timesheet.js,Create Salary Slip,වැටුප් තලයක් සාදන්න
DocType: Customs Tariff Number,Customs Tariff Number,රේගු ගාස්තු අංක
DocType: Job Offer Term,Value / Description,අගය / විස්තරය
DocType: Warranty Claim,Issue Date,නිකුත් කල දිනය
apps/erpnext/erpnext/hr/doctype/retention_bonus/retention_bonus.py,Cannot create Retention Bonus for left Employees,වමේ සේවකයින් සඳහා රඳවා ගැනීමේ බෝනස් සෑදිය නොහැක
