Conversion factor for item {0} has been reset to 1.0 as the uom {1} is same as stock uom {2}.,Faktor konverzije za stavku {0} je vraćen na 1.0 jer je jedinica mere {1} ista kao jedinica mere zaliha {2}.,
Conversion rate cannot be 0,Stopa konverzije ne može biti 0,
"Conversion rate is 1.00, but document currency is different from company currency","Stopa konverzije je 1.00, ali valuta dokumenta se razlikuje od valute kompanije",
Conversion rate must be 1.00 if document currency is same as company currency,Stopa konverzije mora biti 1.00 ukoliko je valuta dokumenta ista kao valuta kompanije,
Convert Item Description to Clean HTML in Transactions,Konvertuj opis stavke u čist HTML u transakcijama,
Convert to Group,Konvertuj u grupu,
Convert to Group,Konvertuj u grupu,Warehouse
Convert to Item Based Reposting,Konvertuj u ponovnu obradu stavke,
Convert to Ledger,Konvertuj u glavnu knjigu,Warehouse
Convert to Non-Group,Konvertuj u vangrupnu stavku,
Converted,Konvertovano,
Copied From,Kopirano iz,
Copy Fields to Variant,Kopiraj polja u varijantu,
Corrective,Korektivno,
Corrective Action,Korektivna radnja,
Corrective Job Card,Korektivna radna kartica,
Corrective Operation,Korektivna operacija,
Corrective Operation Cost,Trošak korektivne operacije,
Corrective/Preventive,Korektivno/Preventivno,
Cost,Trošak,
Cost Center,Troškovni centar,
Cost Center Allocation,Raspodela troškovnog centra,
Cost Center Allocation Percentage,Procenat raspodele troškovnog centra,
Cost Center Allocation Percentages,Procenti raspodele troškovnog centra,
Cost Center Name,Naziv troškovnog centra,
Cost Center Number,Broj troškovnog centra,
Cost Center and Budgeting,Troškovni centar i budžetiranje,
Cost Center for Item rows has been updated to {0},Troškovni centar za stavku u redu je ažuriran na {0},
"Cost Center is a part of Cost Center Allocation, hence cannot be converted to a group","Troškovni centar je deo raspodele troškovnog centra, stoga ne može biti konvertovan u grupu",
Cost Center is required in row {0} in Taxes table for type {1},Troškovni centar je obavezan u redu {0} u tabeli poreza za vrstu {1},
Cost Center with Allocation records can not be converted to a group,Troškovni centar za zapisima o raspodeli ne može biti konvertovan u grupu,
Cost Center with existing transactions can not be converted to group,Troškovni centar sa postojećim transakcijama ne može biti konvertovan u grupu,
Cost Center with existing transactions can not be converted to ledger,Troškovni centar sa postojećim transakcijama ne može biti prepisan u glavnu knjigu,
Cost Center {0} cannot be used for allocation as it is used as main cost center in other allocation record.,Troškovni centar {0} ne može biti korišćen za raspodelu jer je korišćen kao glavni troškovni centar u drugom zapisu raspodele.,
Cost Center {} doesn't belong to Company {},Troškovni centar {} ne pripada kompaniji {},
Cost Center {} is a group cost center and group cost centers cannot be used in transactions,Troškovni centar {} je grupni troškovni centar. Grupni troškovni centar ne može se koristiti u transakcijama,
Cost Center: {0} does not exist,Troškovni centar: {0} ne postoji,
Cost Centers,Troškovni centri,
Cost Configuration,Konfiguracija troškova,
Cost Per Unit,Trošak po jedinici,
Cost of Delivered Items,Trošak isporučenih stavki,
Cost of Goods Sold,Trošak prodate robe,
Cost of Goods Sold Account in Items Table,Račun troška prodate robe u tabeli stavki,
Cost of Issued Items,Trošak izdatih stavki,
Cost of Poor Quality Report,Izveštaj o troškovima lošeg kvaliteta,
Cost of Purchased Items,Trošak nabavljenih stavki,
Cost of various activities,Trošak raznih aktivnosti,
Cost to Company (CTC),Trošak za kompaniju,
Costing,Obračun troškova,
Costing Amount,Iznos obračuna troškova,
Costing Details,Detalji obračuna troškova,
Costing Rate,Stopa obračuna troškova,
Costing and Billing,Obračun troškova i fakturisanje,
Costing and Billing fields has been updated,Polja za obračun troškova i fakturisanje su ažurirana,
Could Not Delete Demo Data,Nije moguće obrisati demo podatke,
Could not auto create Customer due to the following missing mandatory field(s):,Nije moguće automatski kreirati kupca zbog sledećih nedostajućih obaveznih polja:,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again","Nije moguće automatski kreirati dokument o smanjenju, poništite označavanje opcije 'Izdaj dokument o smanjenju' i ponovo pošaljite",
Could not detect the Company for updating Bank Accounts,Nije moguće detektovati kompaniju za ažuriranje tekućih računa,
Could not find path for ,Nije moguće pronaći put za ,
Could not retrieve information for {0}.,Nije moguće preuzeti informacije za uncheck {0}.,
Could not solve criteria score function for {0}. Make sure the formula is valid.,Nije moguće rešiti funkciju ocene kriterijuma za {0}. Proverite da li je formula validna.,
Could not solve weighted score function. Make sure the formula is valid.,Nije moguće rešiti funkciju ponderisanog rezultata. Proverite da li je formula validna.,
Country Code in File does not match with country code set up in the system,Šifra države u fajlu se ne poklapa sa šifrom države postavljenom u sistemu,
Country of Origin,Država porekla,
Coupon Code,Šifra kupona,
Coupon Code Based,Na osnovu šifre kupona,
Coupon Description,Opis kupona,
Coupon Name,Naziv kupona,
Coupon Type,Vrsta kupona,
Cr,Potražuje,
Create Chart Of Accounts Based On,Kreiraj kontni okvir na osnovu,
Create Delivery Note,Kreiraj otpremnicu,
Create Delivery Trip,Kreiraj putovanje za isporuku,
Create Depreciation Entry,Kreiraj unos amortizacije,
Create Employee,Kreiraj zaposleno lice,
Create Employee Records,Kreiraj zapis o zaposlenom licu,
Create Employee records.,Kreiraj zapise o zaposlenim licima.,
Create Grouped Asset,Kreiraj grupisanu imovinu,
Create Inter Company Journal Entry,Kreiraj međukompanijski nalog knjiženja,
Create Invoices,Kreiraj fakturu,
Create Job Card,Kreiraj radnu karticu,
Create Job Card based on Batch Size,Kreiraj radnu karticu na osnovu veličine šarže,
Create Journal Entries,Kreiraj naloge knjiženja,
Create Journal Entry,Kreiraj nalog knjiženja,
Create Lead,Kreiraj potencijalnog klijenta,
Create Leads,Kreiraj potencijalne klijente,
Create Ledger Entries for Change Amount,Kreiraj knjiženja za kusur,
Create Link,Kreiraj link,
Create Missing Party,Kreiraj nedostajuću stranku,
Create Multi-level BOM,Kreiraj višeslojnu sastavnicu,
Create New Contact,Kreiraj novi kontakt,
Create New Customer,Kreiraj novog kupca,
Create New Lead,Kreiraj novog potencijalnog klijenta,
Create Opportunity,Kreiraj priliku,
Create POS Opening Entry,Kreiraj unos početnog stanja maloprodaje,
Create Payment Entry,Kreiraj unos uplate,
Create Pick List,Kreiraj listu za odabir,
Create Print Format,Kreiraj format štampe,
Create Prospect,Kreiraj potencijalnog prospekta,
Create Purchase Order,Kreiraj nabavnu porudžbinu,
Create Purchase Orders,Kreiraj nabavne porudžbine,
Create Quotation,Kreiraj ponudu,
Create Receiver List,Kreiraj listu primaoca,
Create Reposting Entries,Kreiraj unose za ponovnu obradu,
Create Reposting Entry,Kreiraj ponovno knjiženje,
Create Sales Invoice,Kreiraj izlaznu fakturu,
Create Sales Order,Kreiraj prodajnu porudžbinu,
Create Sales Orders to help you plan your work and deliver on-time,Kreiraj prodajnu porudžbinu kako bi time pomogao u planiranju rada i isporuci na vreme,
Create Sample Retention Stock Entry,Kreiraj unos zaliha za zadržane uzorke,
Create Stock Entry,Kreiraj unos zaliha,
Create Supplier Quotation,Kreiraj ponudu dobavljača,
Create Tax Template,Kreiraj šablon za porez,
Create Timesheet,Kreiraj evidenciju vremena,
Create User,Kreiraj korisnika,
Create User Permission,Kreiraj dozvolu za korisnika,
Create Users,Kreiraj korisnike,
Create Variant,Kreiraj varijantu,
Create Variants,Kreiraj varijante,
Create Workstation,Kreiraj radnu stanicu,
Create a variant with the template image.,Kreiraj varijantu sa šablonskom slikom.,
Create an incoming stock transaction for the Item.,Kreiraj transakciju ulaznih zaliha za stavku.,
Create customer quotes,Kreiraj ponude za kupce,
Create in Draft Status,Kreiraj u statusu nacrta,
Create missing customer or supplier.,Kreiraj nedostajućeg kupca ili dobavljača.,
Create {0} {1} ?,Kreiraj {0} {1} ?,
Created {0} scorecards for {1} between:,Kreirano {0} tablica za ocenjivanje za {1} između:,
Creating Accounts...,Kreiranje računa...,
Creating Delivery Note ...,Kreiranje otpremnice...,
Creating Dimensions...,Kreiranje dimenzija...,
Creating Journal Entries...,Kreiranje naloga knjiženja...,
Creating Packing Slip ...,Kreiranje dokumenta liste pakovanja ...,
Creating Purchase Invoices ...,Kreiranje ulaznih faktura …,
Creating Purchase Order ...,Kreiranje nabavne porudžbine ...,
Creating Purchase Receipt ...,Kreiranje prijemnice nabavke …,
Creating Sales Invoices ...,Kreiranje izlaznih faktura ...,
Creating Stock Entry,Kreiranje unosa zaliha,
Creating Subcontracting Order ...,Kreiranje naloga za podugovaranje ...,
Creating Subcontracting Receipt ...,Kreiranje prijemnice podugovoranja …,
Creating User...,Kreiranje korisnika ...,
Creating {} out of {} {},Kreiranje {} od {} {},
Creation,Kreiranje,
Creation of <b><a href='/app/{0}'>{1}(s)</a></b> successful,Kreiranje <b><a href='/app/{0}'>{1}(s)</a></b> uspešno,
"Creation of {0} failed.
				Check <b><a href=""/app/bulk-transaction-log"">Bulk Transaction Log</a></b>","Kreiranje {0} bezuspešno.
				Proveri <b><a href=""/app/bulk-transaction-log"">Evidenciju masovnih transakcija</a></b>",
"Creation of {0} partially successful.
				Check <b><a href=""/app/bulk-transaction-log"">Bulk Transaction Log</a></b>","Kreiranje {0} delimično uspešno.
				Proveri <b><a href=""/app/bulk-transaction-log"">Evidenciju masovnih transakcija</a></b>",
Credit,Potražuje,
Credit (Transaction),Potražuje (Transakcija),
Credit ({0}),Potražuje ({0}),
Credit Account,Račun potraživanja,
Credit Amount,Potražni iznos,
Credit Amount in Account Currency,Potražni iznos u valuti računa,
Credit Amount in Transaction Currency,Potražni iznos u valuti transakcije,
Credit Balance,Potražni saldo,
Credit Card,Kreditna kartica,
Credit Card Entry,Knjiženje kreditne kartice,
Credit Days,Odloženo plaćanje,
Credit Limit,Ograničenje potraživanja,
Credit Limit Crossed,Ograničenje potraživanja premašeno,
Credit Limit Settings,Podešavanje ograničenja potraživanja,
Credit Limit and Payment Terms,Ograničenje potraživanja i uslovi plaćanja,
Credit Limits,Ograničenja potraživanja,
Credit Months,Potraživanje po mesecima,
Credit Note,Dokument o smanjenju,
Credit Note Amount,Iznos dokumenta o smanjenju,
Credit Note Issued,Dokument o smanjenju izdat,
"Credit Note will update it's own outstanding amount, even if 'Return Against' is specified.","Dokument o smanjenju će ažurirati sopstveni iznos koji nije izmiren, čak i ukoliko je polje 'Povrat po osnovu' specifično navedeno.",
Credit Note {0} has been created automatically,Dokument o smanjenju {0} je automatski kreiran,
Credit To,Potražuje,
Credit in Company Currency,Potražuje u valuti kompanije,
Credit limit has been crossed for customer {0} ({1}/{2}),Ograničenje potraživanja premašeno za klijenta {0} ({1}/{2}),
Credit limit is already defined for the Company {0},Ograničenje potraživanja je već definisano za kompaniju {0},
Credit limit reached for customer {0},Ograničenje potraživanja premašeno za kupca {0},
Creditor Turnover Ratio,Koeficijent obrta dobavljača,
Creditors,Poverioci,
Criteria,Kriterijum,
Criteria Formula,Formula kriterijuma,
Criteria Name,Naziv kriterijuma,
Criteria Setup,Podešavanje kriterijuma,
Criteria Weight,Težina kriterijuma,
Criteria weights must add up to 100%,Težine kriterijuma moraju rezultirati zbirom od 100%,
Cron Interval should be between 1 and 59 Min,Interval Cron zadatka treba da bude između 1 i 59 minuta,
Cross Listing of Item in multiple groups,Unakrsno navođenje stavki u više grupa,
Cumulative Transaction Threshold,Kumulativni prag transakcije,
Currency Exchange,Konverzija valute,
Currency Exchange Settings,Podešavanje konverzije valute,
Currency Exchange Settings Details,Detalji podešavanja konverzije valute,
Currency Exchange Settings Result,Rezultat podešavanja konverzije valute,
Currency Exchange must be applicable for Buying or for Selling.,Konverzija valute mora biti primenjiva za nabavku ili prodaju.,
Currency and Price List,Valuta i cenovnik,
Currency can not be changed after making entries using some other currency,Valuta ne može biti promenjena nakon što su uneseni podaci koristeći drugu valutu,
Currency for {0} must be {1},Valuta za {0} mora biti {1},
Currency of the Closing Account must be {0},Valuta računa za zatvaranje mora biti {0},
