DocType: Email Digest,Credit Balance,Saldo Acreedor
apps/erpnext/erpnext/setup/setup_wizard/install_fixtures.py +149,Credit Card,Tarjetas de credito
DocType: Journal Entry,Credit Card Entry,Ingreso de tarjeta de crédito
DocType: Accounts Settings,Credit Controller,Controlador de créditos
DocType: Supplier,Credit Days,Días de crédito
DocType: Supplier,Credit Days Based On,Días de crédito basados en
DocType: Supplier,Credit Limit,Límite de Crédito
DocType: Journal Entry,Credit Note,Nota de Crédito
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html +24,Credit Note Amount,Monto de Nota de Credito
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html +78,Credit Note Amt,Monto de Nora de Credito
DocType: Sales Invoice,Credit Note Issued,Nota de Crédito Emitida
DocType: Purchase Invoice,Credit To,Acreditar en
apps/erpnext/erpnext/accounts/doctype/purchase_invoice/purchase_invoice.py +111,Credit To account must be a Balance Sheet account,La cuenta de crédito debe pertenecer a las cuentas de balance
apps/erpnext/erpnext/accounts/doctype/purchase_invoice/purchase_invoice.py +114,Credit To account must be a Payable account,La cuenta de crédito debe pertenecer al grupo de cuentas por pagar
DocType: Journal Entry Account,Credit in Company Currency,Divisa por defecto de la cuenta de credito
apps/erpnext/erpnext/selling/doctype/customer/customer.py +164,Credit limit has been crossed for customer {0} {1}/{2},Límite de crédito ha sido sobrepasado para el cliente {0} {1}/{2}
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts.py +140,Creditors,Acreedores
DocType: Supplier Scorecard Period,Criteria,Course Code:
DocType: Supplier Scorecard Criteria,Criteria Formula,Created {0} scorecards for {1} between:
DocType: Supplier Scorecard Criteria,Criteria Name,Criteria
DocType: Supplier Scorecard,Criteria Setup,Criteria Formula
DocType: Supplier Scorecard Criteria,Criteria Weight,Criteria Name
apps/erpnext/erpnext/buying/doctype/supplier_scorecard_period/supplier_scorecard_period.py +27,Criteria weights must add up to 100%,Criteria Setup
DocType: Website Item Group,Cross Listing of Item in multiple groups,Cruz Ficha de artículo en varios grupos
DocType: Account,Currency,Divisa / Moneda
DocType: Currency Exchange,Currency Exchange,Cambio de Divisas
DocType: Purchase Invoice,Currency and Price List,Divisa y listas de precios
apps/erpnext/erpnext/accounts/doctype/account/account.py +127,Currency can not be changed after making entries using some other currency,El tipo de moneda/divisa no se puede cambiar después de crear la entrada contable
apps/erpnext/erpnext/config/accounts.py +312,Currency exchange rate master.,Configuración principal para el cambio de divisas
apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.py +473,Currency for {0} must be {1},Moneda para {0} debe ser {1}
apps/erpnext/erpnext/shopping_cart/doctype/shopping_cart_settings/shopping_cart_settings.py +37,Currency is required for Price List {0},La divisa/moneda es requerida para lista de precios {0}
apps/erpnext/erpnext/accounts/doctype/period_closing_voucher/period_closing_voucher.py +33,Currency of the Closing Account must be {0},La divisa / moneda de la cuenta de cierre debe ser {0}
apps/erpnext/erpnext/manufacturing/doctype/bom/bom.py +258,Currency of the price list {0} is not similar with the selected currency {1},Moneda de la lista de precios {0} no es similar con la moneda seleccionada {1}
DocType: School Settings,Current Academic Term,Término académico actual
DocType: School Settings,Current Academic Year,Año académico actual
DocType: Employee,Current Address,Dirección Actual
DocType: Employee,Current Address Is,La Dirección Actual es
DocType: Stock Reconciliation Item,Current Amount,Cantidad actual
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts.py +10,Current Assets,Activo circulante
DocType: BOM Update Tool,Current BOM,Lista de materiales (LdM) actual
apps/erpnext/erpnext/manufacturing/doctype/bom_update_tool/bom_update_tool.py +26,Current BOM and New BOM can not be same,La lista de materiales (LdM) actual y la nueva no pueden ser las mismas
DocType: Global Defaults,Current Fiscal Year,Año fiscal actual
apps/erpnext/erpnext/hr/doctype/job_opening/job_opening.py +28,Current Job Openings,Ofertas de empleo actuales
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts.py +138,Current Liabilities,Pasivo Circulante
apps/erpnext/erpnext/hr/doctype/vehicle_log/vehicle_log.py +16,Current Odometer reading entered should be greater than initial Vehicle Odometer {0},Lectura actual del odómetro ingresada debe ser mayor que el cuentakilómetros inicial {0}
DocType: Stock Reconciliation Item,Current Qty,Cant. Actual
apps/erpnext/erpnext/accounts/report/asset_depreciation_ledger/asset_depreciation_ledger.py +101,Current Status,Criteria Weight
DocType: Purchase Receipt Item Supplied,Current Stock,Inventario Actual
DocType: Stock Reconciliation Item,Current Valuation Rate,Tasa de valoración actual
DocType: Naming Series,Current Value,Valor actual
DocType: Notification Control,Custom Message,Mensaje personalizado
DocType: Supplier Scorecard Scoring Variable,Custom?,Personalizado?
DocType: Bank Guarantee,Customer,Cliente
DocType: Authorization Rule,Customer / Item Name,Cliente / Nombre de Artículo
DocType: Opportunity,Customer / Lead Address,Dirección de cliente / Oportunidad
DocType: Opportunity,Customer / Lead Name,Cliente / Oportunidad
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.js +51,Customer > Customer Group > Territory,Criteria weights must add up to 100%
,Customer Acquisition and Loyalty,Compras y Lealtad de Clientes
DocType: Sales Invoice,Customer Address,Dirección del cliente
apps/erpnext/erpnext/config/selling.py +229,Customer Addresses And Contacts,Direcciones de clientes y contactos
DocType: Item,Customer Code,Código de Cliente
DocType: Purchase Order,Customer Contact,Contacto del Cliente
DocType: Purchase Order,Customer Contact Email,Correo electrónico de contacto de cliente
,Customer Credit Balance,Saldo de Clientes
DocType: Project,Customer Details,Datos de Cliente
DocType: Maintenance Visit,Customer Feedback,Comentarios de cliente
DocType: POS Customer Group,Customer Group,Categoría de Cliente
apps/erpnext/erpnext/selling/page/sales_analytics/sales_analytics.js +32,Customer Group / Customer,Categoría de Cliente / Cliente
DocType: Customer Group,Customer Group Name,Nombre de la categoría de cliente
apps/erpnext/erpnext/accounts/doctype/pos_profile/pos_profile.py +66,Customer Group is Required in POS Profile,Current Status
DocType: POS Profile,Customer Groups,Grupos de Clientes
DocType: Item,Customer Item Codes,Código del producto asignado por el cliente
DocType: Item,Customer Items,Partidas de deudores
DocType: Purchase Order,Customer Mobile No,Numero de móvil de cliente
DocType: Sales Invoice,Customer Name,Nombre del cliente
DocType: Selling Settings,Customer Naming By,Ordenar cliente por
apps/erpnext/erpnext/accounts/page/pos/pos.js +1612,Customer POS Id,id de POS del Cliente
DocType: Customer,Customer POS id,Customer > Customer Group > Territory
apps/erpnext/erpnext/setup/setup_wizard/install_fixtures.py +84,Customer Service,Servicio al Cliente
DocType: Sales Invoice Item,Customer Warehouse (Optional),Almacén del cliente (opcional)
apps/erpnext/erpnext/config/buying.py +215,Customer and Supplier,Clientes y proveedores
apps/erpnext/erpnext/config/crm.py +22,Customer database.,Base de datos de Clientes.
apps/erpnext/erpnext/support/doctype/warranty_claim/warranty_claim.py +20,Customer is required,Se requiere Cliente
DocType: Authorization Rule,Customer or Item,Cliente o artículo
DocType: Stock Entry,Customer or Supplier Details,Detalle de cliente o proveedor
apps/erpnext/erpnext/setup/doctype/authorization_rule/authorization_rule.py +42,Customer required for 'Customerwise Discount',Se requiere un cliente para el descuento
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py +436,Customer {0} does not belong to project {1},Cliente {0} no pertenece al proyecto {1}
DocType: Sales Invoice Item,Customer's Item Code,Código del producto para clientes
DocType: Sales Order,Customer's Purchase Order,Ordenes de compra de clientes
DocType: Sales Order,Customer's Purchase Order Date,Fecha de pedido de compra del cliente
DocType: Delivery Note,Customer's Purchase Order No,Pedido de compra No.
apps/erpnext/erpnext/config/selling.py +23,Customers,Clientes
apps/erpnext/erpnext/public/js/pos/pos.html +89,Customers in Queue,Clientes en Cola
DocType: Authorization Rule,Customerwise Discount,Descuento de Cliente
apps/erpnext/erpnext/config/setup.py +77,Customize,Personalización
DocType: Notification Control,Customize the Notification,Personalizar Notificación
DocType: Notification Control,Customize the introductory text that goes as a part of that email. Each transaction has a separate introductory text.,Personalizar el texto de introducción que va como una parte de este correo electrónico. Cada transacción tiene un texto introductorio separado.
apps/erpnext/erpnext/config/learn.py +21,Customizing Forms,Formularios Personalizados
DocType: Customs Tariff Number,Customs Tariff Number,Número de arancel aduanero
DocType: Packing Slip Item,DN Detail,Detalle DN
DocType: Delivery Note,DN-,DN-
DocType: Delivery Note,DN-RET-,DN-RET-
DocType: Process Payroll,Daily,Diario
DocType: Daily Movement,Daily Movement,Movimiento Diario
,Daily Movements,Movimientos Diarios
apps/erpnext/erpnext/setup/doctype/email_digest/email_digest.py +110,Daily Reminders,Recordatorios Diarios
,Daily Timesheet Summary,Resumen diario de horas
DocType: Daily Work Summary,Daily Work Summary,Resumen diario de Trabajo
DocType: Daily Work Summary Settings,Daily Work Summary Settings,Ajustes de Resumen Diario de Trabajo
DocType: Daily Work Summary Settings Company,Daily Work Summary Settings Company,Configuración del resumen de Trabajo Diario de la empresa
apps/erpnext/erpnext/hr/doctype/daily_work_summary/daily_work_summary.py +32,Daily Work Summary for {0},Resumen diario de trabajo para {0}
apps/erpnext/erpnext/config/setup.py +51,Data Import and Export,Importación y exportación de datos
apps/erpnext/erpnext/config/crm.py +12,Database of potential customers.,Base de datos de clientes potenciales.
apps/erpnext/erpnext/accounts/doctype/asset/asset.js +278,Date,Fecha
DocType: Employee,Date Of Retirement,Fecha de jubilación
apps/erpnext/erpnext/hr/doctype/employee/employee.py +113,Date Of Retirement must be greater than Date of Joining,La fecha de jubilación debe ser mayor que la fecha de ingreso
apps/erpnext/erpnext/hr/report/salary_register/salary_register.js +8,Date Range,Rango de Fechas
DocType: Cheque Print Template,Date Settings,Ajustes de Fecha
apps/erpnext/erpnext/hr/doctype/leave_block_list/leave_block_list.py +19,Date is repeated,La fecha está repetida
DocType: Employee,Date of Birth,Fecha de Nacimiento
apps/erpnext/erpnext/hr/doctype/employee/employee.py +107,Date of Birth cannot be greater than today.,La fecha de nacimiento no puede ser mayor a la fecha de hoy.
DocType: Employee,Date of Issue,Fecha de Emisión.
DocType: Employee,Date of Joining,Fecha de Ingreso
apps/erpnext/erpnext/hr/doctype/employee/employee.py +110,Date of Joining must be greater than Date of Birth,La fecha de ingreso debe ser mayor a la fecha de nacimiento
DocType: Student,Date of Leaving,Fecha de partida
DocType: Course Scheduling Tool,Day,Día
apps/erpnext/erpnext/selling/report/inactive_customers/inactive_customers.py +72,Days Since Last Order,Días desde la última orden
DocType: Department,Days for which Holidays are blocked for this department.,Días en que las vacaciones / permisos se bloquearan para este departamento.
DocType: Sales Partner,Dealer,Distribuidor
DocType: Account,Debit,Debe
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.js +487,Debit Account,Cuenta de debito
DocType: GL Entry,Debit Amount,Importe débitado
DocType: GL Entry,Debit Amount in Account Currency,Importe debitado con la divisa
DocType: Journal Entry,Debit Note,Nota de débito
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html +24,Debit Note Amount,Monto de Nota de Debito
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html +78,Debit Note Amt,Monto de Nota de Debito
DocType: Purchase Invoice,Debit Note Issued,Nota de Débito Emitida
DocType: Sales Invoice,Debit To,Debitar a
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py +357,Debit To account must be a Balance Sheet account,La cuenta de débito debe pertenecer a las cuentas de balance
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py +360,Debit To account must be a Receivable account,La cuenta 'Debitar a' debe ser una cuenta por cobrar
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py +354,Debit To is required,Débito Para es requerido
apps/erpnext/erpnext/accounts/general_ledger.py +134,Debit and Credit not equal for {0} #{1}. Difference is {2}.,El Débito y Crédito no es igual para {0} # {1}. La diferencia es {2}.
