Row No {0}: Amount cannot be greater than Pending Amount against Expense Claim {1}. Pending Amount is {2},အတန်းမရှိ {0}: ပမာဏသုံးစွဲမှုတောင်းဆိုမှုများ {1} ဆန့်ကျင်ငွေပမာဏဆိုင်းငံ့ထားထက် သာ. ကြီးမြတ်မဖြစ်နိုင်။ ဆိုင်းငံ့ထားသောငွေပမာဏ {2} သည်,
Row {0} : Operation is required against the raw material item {1},အတန်း {0}: စစ်ဆင်ရေးအတွက်ကုန်ကြမ်းကို item {1} ဆန့်ကျင်လိုအပ်ပါသည်,
Row {0}# Allocated amount {1} cannot be greater than unclaimed amount {2},အတန်း {0} # ခွဲဝေငွေပမာဏ {1} သည့်အရေးမဆိုထားသောငွေပမာဏ {2} ထက် သာ. ကြီးမြတ်မဖွစျနိုငျ,
Row {0}# Item {1} cannot be transferred more than {2} against Purchase Order {3},အတန်း {0} # Item {1} ကို ပို. ဝယ်ယူမိန့် {3} ဆန့်ကျင် {2} ထက်လွှဲပြောင်းမရနိုငျ,
Row {0}# Paid Amount cannot be greater than requested advance amount,အတန်း {0} # Paid ငွေပမာဏမေတ္တာရပ်ခံကြိုတင်ပြီးငွေပမာဏထက် သာ. ကြီးမြတ်မဖွစျနိုငျ,
Row {0}: Activity Type is mandatory.,အတန်း {0}: Activity ကိုအမျိုးအစားမဖြစ်မနေဖြစ်ပါတယ်။,
Row {0}: Advance against Customer must be credit,row {0}: ဖောက်သည်ဆန့်ကျင်ကြိုတင်အကြွေးဖြစ်ရပါမည်,
Row {0}: Advance against Supplier must be debit,row {0}: ပေးသွင်းဆန့်ကျင်ကြိုတင်ငွေကြိုပေးရမညျ,
Row {0}: Allocated amount {1} must be less than or equals to Payment Entry amount {2},အတန်း {0}: ခွဲဝေငွေပမာဏ {1} ငွေပေးချေမှုရမည့် Entry ငွေပမာဏ {2} ဖို့ထက်လျော့နည်းသို့မဟုတ်ညီမျှရှိရမည်,
Row {0}: Allocated amount {1} must be less than or equals to invoice outstanding amount {2},row {0}: ခွဲဝေငွေပမာဏ {1} ထက်လျော့နည်းသို့မဟုတ်ထူးချွန်ငွေပမာဏ {2} ငွေတောင်းပြေစာပို့ဖို့နဲ့ညီမျှပါတယ်ဖြစ်ရမည်,
Row {0}: An Reorder entry already exists for this warehouse {1},row {0}: An Reorder entry ကိုပြီးသားဒီကိုဂိုဒေါင် {1} သည်တည်ရှိ,
Row {0}: Bill of Materials not found for the Item {1},အတန်း {0}: ပစ္စည်းများ၏ဘီလ်ဟာအရာဝတ္ထု {1} ဘို့မတွေ့ရှိ,
Row {0}: Conversion Factor is mandatory,row {0}: ကူးပြောင်းခြင်း Factor မသင်မနေရ,
Row {0}: Cost center is required for an item {1},အတန်း {0}: ကုန်ကျစရိတ်စင်တာတစ်ခုကို item {1} ဘို့လိုအပ်ပါသည်,
Row {0}: Credit entry can not be linked with a {1},row {0}: Credit entry ကိုတစ် {1} နဲ့ဆက်စပ်မရနိုငျ,
Row {0}: Currency of the BOM #{1} should be equal to the selected currency {2},အတန်း {0}: အ BOM # ၏ငွေကြေး {1} ရွေးချယ်ထားတဲ့ငွေကြေး {2} တန်းတူဖြစ်သင့်,
Row {0}: Debit entry can not be linked with a {1},row {0}: Debit entry ကိုတစ် {1} နဲ့ဆက်စပ်မရနိုငျ,
Row {0}: Depreciation Start Date is required,အတန်း {0}: တန်ဖိုး Start ကိုနေ့စွဲလိုအပ်ပါသည်,
Row {0}: Enter location for the asset item {1},အတန်း {0}: အပိုင်ဆိုင်မှုကို item {1} များအတွက်တည်နေရာ Enter,
Row {0}: Exchange Rate is mandatory,row {0}: ငွေလဲနှုန်းမဖြစ်မနေဖြစ်ပါသည်,
Row {0}: Expected Value After Useful Life must be less than Gross Purchase Amount,အတန်း {0}: အသုံးဝင်သောဘဝပြီးနောက်မျှော်မှန်းတန်ဖိုးစုစုပေါင်းအရစ်ကျငွေပမာဏထက်လျော့နည်းဖြစ်ရမည်,
Row {0}: From Time and To Time is mandatory.,အတန်း {0}: အချိန်နှင့်ရန်အချိန် မှစ. မဖြစ်မနေဖြစ်ပါတယ်။,
Row {0}: From Time and To Time of {1} is overlapping with {2},အတန်း {0}: အချိန်နှင့်ရန်ကနေ {1} ၏အချိန် {2} နှင့်အတူထပ်ဖြစ်ပါတယ်,
Row {0}: From time must be less than to time,အတန်း {0}: အချိန် မှစ. အချိန်ထက်လျော့နည်းဖြစ်ရမည်,
Row {0}: Hours value must be greater than zero.,အတန်း {0}: နာရီတန်ဖိုးကိုသုညထက်ကြီးမြတ်ဖြစ်ရပါမည်။,
Row {0}: Invalid reference {1},row {0}: မမှန်ကန်ခြင်းရည်ညွှန်းကိုးကား {1},
Row {0}: Party / Account does not match with {1} / {2} in {3} {4},row {0}: ပါတီ / အကောင့်ကို {3} {4} အတွက် {1} / {2} နှင့်ကိုက်ညီမပါဘူး,
Row {0}: Party Type and Party is required for Receivable / Payable account {1},row {0}: ပါတီ Type နှင့်ပါတီ receiver / ပေးဆောင်အကောင့်ကို {1} သည်လိုအပ်သည်,
Row {0}: Payment against Sales/Purchase Order should always be marked as advance,row {0}: / ဝယ်ယူခြင်းအမိန့်ကိုအမြဲကြိုတင်အဖြစ်မှတ်သားထားသင့်အရောင်းဆန့်ကျင်ငွေပေးချေမှုရမည့်,
Row {0}: Please check 'Is Advance' against Account {1} if this is an advance entry.,row {0}: ဤအနေနဲ့ကြိုတင် entry ကိုဖြစ်လျှင် {1} အကောင့်ဆန့်ကျင် &#39;&#39; ကြိုတင်ထုတ် Is &#39;&#39; စစ်ဆေးပါ။,
Row {0}: Please set at Tax Exemption Reason in Sales Taxes and Charges,အတန်း {0}: အရောင်းအခွန်နှင့်စွပ်စွဲချက်အတွက်အခွန်ကင်းလွတ်ခွင့်အကြောင်းပြချက်မှာသတ်မှတ်ထား ကျေးဇူးပြု.,
Row {0}: Please set the Mode of Payment in Payment Schedule,အတန်း {0}: ငွေပေးချေမှုရမည့်ဇယားများတွင်ငွေပေးချေ၏ Mode ကိုသတ်မှတ်ပေးပါ,
Row {0}: Please set the correct code on Mode of Payment {1},အတန်း {0}: ငွေပေးချေမှုရမည့်၏ Mode ကို {1} အပေါ်မှန်ကန်သောကုဒ်သတ်မှတ်ပေးပါ,
Row {0}: Qty is mandatory,row {0}: Qty မသင်မနေရ,
Row {0}: Quality Inspection rejected for item {1},အတန်း {0}: အရည်အသွေးစစ်ဆေးရေးကို item များအတွက် {1} ပယ်ချ,
Row {0}: UOM Conversion Factor is mandatory,row {0}: UOM ကူးပြောင်းခြင်း Factor နဲ့မဖြစ်မနေဖြစ်ပါသည်,
Row {0}: select the workstation against the operation {1},အတန်း {0}: စစ်ဆင်ရေး {1} ဆန့်ကျင်ကို Workstation ကို select,
Row {0}: {1} Serial numbers required for Item {2}. You have provided {3}.,အတန်း {0}: {1} Serial နံပါတ်များကို Item {2} ဘို့လိုအပ်သည်။ သင် {3} ထောက်ပံ့ပေးခဲ့ကြသည်။,
Row {0}: {1} must be greater than 0,အတန်း {0}: {1} 0 င်ထက် သာ. ကြီးမြတ်ဖြစ်ရမည်,
Row {0}: {1} {2} does not match with {3},row {0}: {1} {2} {3} နှင့်အတူလိုက်ဖက်ပါဘူး,
Row {0}:Start Date must be before End Date,row {0}: Start ကိုနေ့စွဲ End Date ကိုခင်ဖြစ်ရမည်,
Rows with duplicate due dates in other rows were found: {0},အခြားအတနျးထဲမှာထပ်နေမှုများကြောင့်ရက်စွဲများနှင့်အတူတန်းစီတွေ့ရှိခဲ့သည်: {0},
Rules for adding shipping costs.,သင်္ဘောစရိတ်ပေါင်းထည့်သည်နည်းဥပဒေများ။,
Rules for applying pricing and discount.,စျေးနှုန်းနှင့်လျော့စျေးလျှောက်ထားသည်နည်းဥပဒေများ။,
S.O. No.,SO အမှတ်,
SGST Amount,SGST ငွေပမာဏ,
SO Qty,SO Qty,
Safety Stock,အန္တရာယ်ကင်းရှင်းရေးစတော့အိတ်,
Salary,လခ,
Salary Slip ID,လစာစလစ်ဖြတ်ပိုင်းပုံစံ ID ကို,
Salary Slip of employee {0} already created for this period,ဝန်ထမ်း၏လစာစလစ်ဖြတ်ပိုင်းပုံစံ {0} ပြီးသားဤကာလအဘို့ဖန်တီး,
Salary Slip of employee {0} already created for time sheet {1},ဝန်ထမ်း၏လစာစလစ်ဖြတ်ပိုင်းပုံစံ {0} ပြီးသားအချိန်စာရွက် {1} ဖန်တီး,
Salary Slip submitted for period from {0} to {1},{1} မှ {0} ကနေကာလအတွက်တင်သွင်းလစာစလစ်ဖြတ်ပိုင်းပုံစံ,
